ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
237.23137986409142,-60.54327132119022,19.05803,448.8845175436472,1.1799604709418623,300,5833508011199467648
238.1809938393157,-60.442428608485905,19.403263,326.61883807078266,0.9184859922518642,300,5833477224905187200
237.70029830561828,-60.54673782464769,19.819489,222.61305268545075,0.865085522706662,300,5833481451110861184
238.30093058451604,-60.40350295891913,19.543482,287.04749384405443,0.9143348698754082,300,5833476258495748480
240.35315767280585,-56.24293854285823,19.96284,195.07907810125323,0.8568497238648229,300,5836231192319664128
237.62023796110722,-60.47331990868553,20.038319,181.97783003549125,0.8099354224156551,300,5833482928579952768
238.1666743207407,-60.42018193750942,19.430777,318.44613188045565,1.0275699470711086,300,5833477327939547904
240.73680868351056,-56.311529626778075,19.754723,236.29666372007554,0.8705604362606683,300,5836227721983464960
237.10171974465902,-60.459888653614165,18.55055,716.3515229890385,1.3545409197486218,300,5833509381268461696
240.75311884808545,-56.313523592228826,20.484331,120.67393368152871,0.7303031713972175,300,5836227653267929728
237.77516570510784,-60.156921025769925,18.95831,492.0654561032598,1.1793347940692305,300,5833497634552622720
240.39021055010235,-56.19045184071075,19.616522,268.3720824655142,1.3577782461443242,300,5836231742075943296
236.85879572434516,-60.714245073868824,19.188639,398.00679400950656,1.0262492745289449,300,5833499833578219648
236.82153793161402,-60.60827783715465,19.844467,217.55015232536314,0.9225215314596175,300,5833503888028180864
237.8571391460524,-60.23105507758347,18.787857,575.7092510402765,1.2870909184886932,300,5833496328881820928
238.017320440915,-60.341703338216284,20.035479,182.45446704938985,0.9376064654513991,300,5833490453365506560
236.8899439035362,-60.652251306098485,20.257084,148.76921339578263,0.710553852199939,300,5833500658212319744
238.04636545433667,-60.42630956524013,19.803242,225.96933108541205,0.805592319678844,300,5833477877740305536
240.87483305809795,-56.19121216833674,20.357494,135.62781131529525,0.8030033286288438,300,5836234697020662144
238.0621153867567,-60.27354144927981,19.918215,203.26394788296827,0.839124787994013,300,5833492549309827072
238.12608255419016,-60.34101977249985,19.070635,443.7033053203117,1.0074456282230964,300,5833480042359427456
237.7830700536882,-60.07078123518024,20.02258,184.63530336684647,0.7641426157341933,300,5833498493546392064
238.14627345663163,-60.44094233979687,19.883802,209.80945508667236,0.8286563023756228,300,5833477190545466880
237.82195453490326,-60.273757434587125,20.145868,164.81580703841098,0.742048883980139,300,5833494713973872896
237.79179557824676,-60.06775308822724,19.337055,347.1554490542824,0.9303849221990678,300,5833498493546393472
237.82913739338693,-60.36625239736559,19.220886,386.35987053462725,0.9366760140207,300,5833490900042228992
236.96107527913824,-60.67664865216992,19.82627,221.2273016866755,0.8148684771381967,300,5833500348974362496
237.5703978969663,-60.37083655460276,18.649271,654.0910759750535,2.2443054224644725,300,5833488666656979328
237.9746572574257,-60.41582197273122,20.361734,135.0990415202865,0.797521124066154,300,5833478118214490752
240.64810215531548,-56.3161261107342,19.88229,210.1019492159622,0.967046562212995,300,5836227103508466176
237.60095092351608,-60.47132856446752,19.641872,262.1786298709914,1.0507624124759256,300,5833485883517460736
240.88271137183398,-56.187630726084954,20.27837,145.8808997714913,0.7945954426131855,300,5836222945976823936
237.70257169972132,-60.49430793650149,19.288671,362.97585862360967,0.9642249411917377,300,5833482722421411456
237.71235573753717,-60.291704930525135,20.485466,120.54802691846683,0.7228812544514283,300,5833494439097690368
238.04766591314367,-60.204812502703426,19.280064,365.86509806271795,1.1968817196876782,300,5833492995986987008
238.31154571257073,-60.539790221015345,17.015785,2944.6396744013155,2.0685451905310814,300,5833472959944340864
237.08200618360743,-60.58356978350914,20.015028,185.92387356555813,0.7532534301470789,300,5833501792083799552
236.81206383492403,-60.62822958291038,18.471548,770.419802465301,1.3970589008672096,300,5833503574472183424
237.82628096831272,-60.18459242567511,19.95721,196.092824951683,0.8592469624591363,300,5833496741199111296
241.06214444261622,-56.260976591247996,20.396542,130.83676465157484,0.6428972852097006,300,5836221640306420864
237.08311329178366,-60.600365821021875,19.856827,215.08781285574062,0.8830287886735319,300,5833501757725343616
237.6646821595281,-60.43675571725647,19.522894,292.54221514077005,0.9339686880401427,300,5833484577847616640
240.99595221383927,-56.21819606663408,19.985977,190.96585478057338,1.2330316419575298,300,5836221983902515328
240.5089773155457,-56.315370746778584,19.412899,323.73252661769084,1.066753157796793,300,5836229852288174592
240.79420905062835,-56.37872468026043,20.121687,168.52774747815562,0.7616201145679056,300,5836215489943213824
237.7496338841584,-60.502133282627476,19.794939,227.7039893873199,0.9246052183079009,300,5833481966549699968
238.21636287170503,-60.38075838996016,19.471193,306.8093840597602,0.9095922645334238,300,5833478942847396992
237.75358938736244,-60.39189223192069,19.482063,303.75335324882496,0.9531301314257412,300,5833485093244033024
237.82131384911972,-60.26695340254643,15.508263,11804.326934383333,14.155084002421031,300,5833494713973920000
237.54346475343314,-60.35650599277975,18.590624,690.3932792542413,1.6553889136969873,300,5833488735376548352
237.00828303329203,-60.69590478536416,18.809633,564.2781923473248,1.1645201087310804,300,5833499524340433920
237.0758392080469,-60.48038953001091,14.251251,37570.38379951644,15.335198305234785,300,5833509351263290496
240.38892234406114,-56.24698624981214,20.134508,166.54952988274633,0.8997926702043109,300,5836231226680561024
240.66837548012052,-56.286591462519276,20.303492,142.54424054091635,1.1759179018686465,300,5836228649700608384
237.7822736316492,-60.16669677790576,19.945429,198.2325213712881,0.8831454770429418,300,5833497565833057536
237.87479746806608,-60.11030433092661,17.378912,2107.5659266912025,1.821533244626657,300,5833497394073281920
237.58428476422887,-60.29537109218105,20.504053,118.50176553943697,0.6898973745698794,300,5833489491292214400
236.9146802745315,-60.515641003169264,19.206486,391.5185625579107,3.4428797075031117,300,5833506087051930880
237.74323077165798,-60.50010481943753,17.534977,1825.3887601619833,1.9161337437226396,300,5833481966549702400
237.56166531934468,-60.49827575641694,19.872599,211.98586489735044,0.9969727562622406,300,5833485368120556032
237.8852901652723,-60.251490753497535,19.97307,193.24938890985445,0.73088906802353,300,5833493373944107776
236.8964292594925,-60.66354761187355,19.41143,324.17089881824745,0.9251727428754815,300,5833500589492745984
237.79225822373695,-60.5015992206031,18.355213,857.5535794207617,1.2842268262415553,300,5833483409658712192
237.54318954022435,-60.50321263630712,19.850634,216.3179725638052,0.8130283914116959,300,5833485436840033536
237.80273050662657,-60.49446469076004,16.457848,4922.742907189061,2.777056929345802,300,5833483409658719488
237.7708432744608,-60.375155126858054,18.715645,615.3023658819911,1.1099655643942248,300,5833485192008999680
237.71354585002882,-60.510411581587135,20.410824,129.12693793933295,0.7781125665770823,300,5833482619343680512
237.60925207154384,-60.45041046118317,19.44884,313.1921086738828,1.0145646061007663,300,5833485917877322880
238.15041907921653,-60.52270854104543,19.87788,210.95699705880125,0.8510549418243646,300,5833473617132523904
240.41819789147772,-56.29332073715169,19.970285,193.74579801001906,0.8262025197401061,300,5836230814361535744
237.60855487602325,-60.4967990123483,18.61727,673.6562746759589,1.1876856536707363,300,5833482550665258112
238.31650509562996,-60.45011504842959,20.01942,185.1732428311169,0.7766398545220762,300,5833475472558445568
237.57901907118875,-60.50654174022412,20.089369,173.61975339480372,1.0076630761478103,300,5833482413183044864
237.54595830841558,-60.44931355499748,18.022972,1164.5480464487916,1.6332431802100453,300,5833486158395497856
237.68103627855402,-60.46573555976971,19.291645,361.983323165341,1.0219910384363238,300,5833483031659208448
237.60409334241004,-60.42343234213158,19.564137,281.63819337773225,1.1165249738506218,300,5833486124035947136
238.26122671372997,-60.46625375085469,19.401531,327.1398974823555,0.9849792563297974,300,5833474029449433088
241.0382426427223,-56.34976042980333,19.427095,319.5275123667272,0.9419536006097735,300,5836217929451630080
236.79881321895041,-60.6976034888042,20.151554,163.9550862826412,0.8386960372388564,300,5833502960316174080
237.63732961093743,-60.205648121816125,20.469406,122.34441423084657,0.8543255777681809,300,5833495744766931968
237.65167497305094,-60.49209286385566,13.044034,114217.50310678159,29.533997449122623,300,5833482859902908672
237.941896515072,-60.28965130057784,19.937557,199.67476567056437,0.938677342653889,300,5833493030346296192
240.4483177413764,-56.28701132304211,19.393251,329.64443284111,1.0611261876245524,300,5836230195886195712
238.03453798542847,-60.294318284893066,20.280758,145.5603112040066,0.8282354182846794,300,5833492136995206784
238.42181968334938,-60.421581522532286,19.210464,390.08641916241487,0.9881070700391981,300,5833475300759749760
238.4416295244239,-60.45519285389029,20.03366,182.76036732885424,0.8276409071931875,300,5833474991476614016
238.02125593625985,-60.43937916235712,19.323057,351.6604642527714,0.9653202021174659,300,5833477843335750784
237.07223985222205,-60.616838082475205,18.465473,774.7424881796953,1.2252864202905474,300,5833501585925147648
238.17020256816838,-60.38329293431734,19.453661,311.8039178475139,0.8794304003913284,300,5833479045926684416
238.27900316225535,-60.480118114231914,19.707317,246.842191750132,1.0201699531349784,300,5833473960684603136
237.8112660294762,-60.370317159216135,20.096586,172.46918054100453,0.8112793155885496,300,5833485024523488640
237.62508586578522,-60.213831331846656,19.917967,203.3104721396852,0.8821754306226145,300,5833495744766905216
237.7132093921556,-60.39387597308065,18.719074,613.361971245357,1.1760215406172747,300,5833484749646633344
237.78972386350281,-60.37889780710477,18.055458,1130.2208824266033,2.420812363678297,300,5833484990163748480
237.8856213983745,-60.41397398707716,17.920681,1279.5998464419538,1.4604057200252378,300,5833484131213132416
240.91671253683901,-56.182569100141734,20.239767,151.16077461423984,0.9020293325444373,300,5836223014696591872
240.56332566803871,-56.34348242685883,17.868454,1342.6566014181744,1.4988083908747123,300,5836226828630581632
237.03062027887148,-60.73523881650668,18.559938,710.18432921144,1.3372328703185752,300,5833499215102594048
236.9477229780463,-56.8025642533361,20.128035,167.54541711637003,0.7383375403161742,300,5883985387458260992
237.86315548703396,-60.24740355158643,19.942673,198.73633428335262,0.8808203345443537,300,5833493373946012160
238.37934719512654,-60.48966416379433,19.816744,223.17647443132228,0.7724587385678472,300,5833474441720693632
237.9881074733748,-60.432991336873606,19.874935,211.5302082661209,0.9449245647092951,300,5833477946415070080
238.04044775421508,-60.41841251280305,20.46461,122.88606967425457,0.8414362431334469,300,5833477877695592832
237.82159050176818,-60.39072059472989,18.640833,659.1932461281987,1.2710551994063428,300,5833484951494833152
236.9539693669539,-56.77535337184901,19.871723,212.15682123783938,0.8390053677380146,300,5883985593616976512
237.47668938124644,-60.35441449121779,20.395632,130.94648694260974,0.7265193124745558,300,5833487498467773696
237.54312613983427,-60.45243861990591,17.981104,1210.3315414922633,3.664649687838256,300,5833485776124334976
237.16060005082974,-56.770436693884164,20.188265,158.5041564517561,1.045442587175604,300,5883983566393579904
237.68029924406272,-60.197612421099215,20.236217,151.65594999938259,1.298306409272153,300,5833496088364295424
237.76697068480803,-56.8432724699495,19.896679,207.33603374225615,0.8332519789340642,300,5883990953743222528
240.9567122005965,-56.171259168749934,20.466516,122.67047664672066,0.7571458761818439,300,5836224320366860672
240.93730323838153,-56.15796513493188,20.38516,132.21532433208634,0.7228401029112639,300,5836224526524634624
236.88743288955078,-60.53681656494047,19.422834,320.78378809454415,1.0106496805595635,300,5833505949612880000
237.75109833381833,-60.42159355008618,19.479506,304.4697741053852,1.263579475743317,300,5833484474768518144
237.60273768791006,-60.41040656575357,20.100098,171.9125452111548,0.8624188481860076,300,5833486330194475264
240.41851600896993,-56.216227096788614,20.083889,174.49796727175485,1.0909727455623615,300,5836231673356063488
236.6452419416576,-60.587827394891676,19.671122,255.20981755386907,1.022950324453913,300,5833504540863713280
237.8859514056788,-60.27634624317895,19.932129,200.67569646317546,0.9670145142962514,300,5833491827755689216
238.22750894176286,-60.39366068847931,19.778725,231.12994442060165,0.7924990416307917,300,5833478874127825152
237.9356279217465,-60.14648903622939,17.154154,2592.2972757143716,2.093933858735449,300,5833497050475790848
236.87793382053692,-60.667374202880666,19.972649,193.3245098874131,0.7684189833254415,300,5833500486413539840
238.30180306059276,-60.51037776615733,19.821362,222.2294544850427,0.8480594863887985,300,5833473170410384896
236.72425280188324,-60.66636276097403,19.804914,225.6214896162703,0.9395604391975051,300,5833503303912395008
237.53767933219575,-60.417112177766775,19.618532,267.87578821105996,1.0106500078556502,300,5833486261474947456
238.10757787302805,-60.23604996545846,18.072815,1112.2961180046848,1.4814275784658832,300,5833492721108701440
238.11453551811485,-60.30513422885609,20.524593,116.2810347510948,0.7817431122561794,300,5833480660835243136
237.171376833025,-60.61197139230143,20.147762,164.52857789447376,0.9058469838074317,300,5833507324038637952
237.77575267336738,-60.45186216691844,19.256744,373.80820137314987,1.1627913202391775,300,5833484371689088384
83.87414162751048,46.70054240686796,20.066866,177.25563418791467,0.7379574320063862,300,210545206726177408
199.53750918559544,78.43475580792646,19.67509,254.27884971940563,0.8647901158691013,300,1716684001417176704
194.3378798007441,78.136681294518,13.769536,58550.67399189206,26.43539164894986,300,1716749147481390080
194.5444313035276,78.01790851076628,16.060328,7099.294484226536,3.6215191613406663,300,1716743787362195328
234.99982035549783,-56.061291504272695,18.837435,550.0124391805015,1.238655528752073,300,5882821275179550080
231.46326781236021,-58.669604579972955,19.948017,197.76034621256346,0.9085917034873902,300,5882831243798796416
231.36344967693302,-58.87233000330931,17.797832,1432.8904397649858,2.179643337794938,300,5882827361145096192
234.69667777513206,-56.27388670991973,16.084719,6941.589320321645,4.639270945092077,300,5882812792652764416
234.6831148972411,-56.27212538037366,14.479795,30438.82758402554,7.182441303543928,300,5882812998811200512
234.80268834800745,-56.17464299900075,18.377398,840.2086692029746,1.288947066744487,300,5882819419753469440
231.4350001779388,-58.82641986122409,20.094904,172.73671609512465,0.7489599672884394,300,5882827910903298688
231.33895917447828,-58.697966713812626,19.44328,314.799915744561,0.995794752171327,300,5882832407737922432
231.76730270616417,-58.59415650733767,20.271578,146.79642979132294,0.7613296191933209,300,5882838115744020096
231.58017676812557,-58.68130139890497,19.91886,203.14340284732344,0.797208967092074,300,5882836913155612416
235.03785180504116,-56.05402082752267,18.666967,643.5157708569602,1.21210674619402,300,5882821206460084224
234.93910279288644,-56.122357511078086,16.053936,7141.206020678801,3.9262261381632295,300,5882820695392972416
234.84238132365508,-56.16903886961564,18.050062,1135.851679798754,1.7037094453830934,300,5882819454113218048
231.4266385464202,-58.59351866408276,19.508406,296.472100387094,1.0101623560447215,300,5882834679772994688
231.51375264963974,-58.835648267486086,20.18714,158.66848679799998,1.2846045723467578,300,5882827704744852352
234.6793384906714,-56.38537767409073,20.23022,152.4957009071013,0.8350049747032058,300,5882809837704974720
234.97439552920503,-56.0738845778348,18.383406,835.5716305921395,2.3672864114057743,300,5882821309539275008
231.38242579539124,-58.779834016181354,20.08034,175.06947426715044,0.8278950662932884,300,5882828971763906560
231.24849165262182,-58.64778546882444,19.702694,247.8956388085298,0.8230210575211298,300,5882833575969001472
234.87742272232117,-56.21975944068214,17.356531,2151.461840601136,1.928535287423268,300,5882818324570886144
234.79786510011272,-56.283826179420146,17.8737,1336.1853797292129,1.8268835195120667,300,5882812071098223104
231.23080920202756,-58.78442147052715,19.922958,202.37794627423605,0.8830293533542085,300,5882831690472249088
231.53384715517757,-58.786999457406814,20.187407,158.6293379222207,0.7842346876707706,300,5882829319652787584
234.65328164797495,-56.388211333396924,19.967398,194.2618480379036,0.7587844407708981,300,5882809803345258112
234.48950132686116,-56.30296269850446,17.43685,1998.049123863208,1.6580603275389907,300,5882814162715853440
234.82445829756918,-56.163227494173505,18.739346,602.0159164372433,1.1857198906594149,300,5882819522842334336
234.61718310470525,-56.281792123884365,15.39517,13100.210167174608,6.861820504030783,300,5882811452623105152
231.50332494882431,-58.84369065798918,20.15422,163.55270140178098,0.7668226232637071,300,5882827601665608320
234.87125108773796,-56.17329481064304,18.898218,520.0664083958306,2.0395207073698876,300,5882818736887765632
234.92304112900965,-56.15199493511973,16.652632,4114.275585433924,7.100293009255578,300,5882819183564368128
231.36231569830554,-58.83433141534428,19.652168,259.7040168464239,1.3661601661428608,300,5882828323217801344
231.75122293867503,-58.556289249211304,19.987211,190.74868999728014,0.7934160335186408,300,5882838528061023616
234.79472531390147,-56.21401339800709,18.443834,790.3371137653457,1.3945586665295222,300,5882813441159476096
234.79636578466534,-56.15344499274488,16.88912,3309.013963645821,2.297901263897335,300,5882819733320193920
231.57108359481956,-58.619644164629605,20.16481,161.96533023725334,0.8420112640547442,300,5882837325470109696
234.83022916579003,-56.136350756240276,17.159105,2580.499709936522,1.957394922163549,300,5882819939478626048
231.50796071948395,-58.849363886074364,20.4076,129.51089449090858,0.7104041061335256,300,5882827601665591936
234.8040796167254,-56.1505066971137,18.954763,493.67501275578087,1.0453428257986324,300,5882819733320194048
231.4559946113963,-58.7453108515749,19.653854,259.30139889321526,0.8332655968035356,300,5882830419164652288
234.76751955729577,-56.23116126128664,18.27305,924.966519826504,1.477031495551367,300,5882813303719921024
234.76407583350925,-56.30191672852551,17.14636,2610.9713997195745,1.9936133027492609,300,5882811933659261568
234.96572362541542,-56.098187092801574,17.662062,1623.7588916216998,1.5214732407970442,300,5882820828502894848
234.8121390415868,-56.10497798033838,18.850142,543.6126360376959,1.2633530440179703,300,5882820248706705024
231.31368101197305,-58.70461634746968,19.491816,301.0368650183457,1.0066731004317582,300,5882832446389426944
234.76521791497444,-56.24620390821068,17.809872,1417.090270659875,1.6998256649623265,300,5882813273679338112
234.97371786113473,-56.084400585863406,18.308107,895.5773759669461,1.2358288858793844,300,5882820862872420480
234.99000084153283,-56.07089669786039,18.635166,662.6432856079546,1.5346824619414328,300,5882821240829545728
234.5975981372439,-56.289377884033065,18.697496,625.6730079601085,1.2569790696710108,300,5882814368874300672
234.79459383790754,-56.24853253161285,17.450441,1973.1944433091069,2.6768982158508976,300,5882812552124784640
234.89176046521015,-56.1133885491767,18.951246,495.2763752241315,1.068068894770953,300,5882820038228887680
234.69746048201148,-56.294830870116954,16.44432,4984.459193428088,2.9393802734525534,300,5882811246464518656
231.6324929362618,-58.56064440564358,20.410389,129.17870830590115,0.7230257345365059,300,5882837909585816064
234.71826291887228,-56.28344316831612,17.460716,1954.6076333905016,6.8968373140719255,300,5882812758293011840
231.53631250369722,-58.71727217279777,20.342209,137.55079689938464,0.7437833387972411,300,5882830895909301632
354.4756499080333,-82.31563545569435,20.212917,154.94559452679871,0.9253677297648374,300,6350335749610764672
231.39843458621638,-58.60319520640978,19.453175,311.9439040264334,0.9133367489913268,300,5882835401327435392
234.72552723178444,-56.21429863897363,18.251604,943.419387915986,1.359487724842697,300,5882813544238136576
231.51524580131493,-58.70133761483814,20.053665,179.42378755901976,0.8003305303920848,300,5882830964628773248
234.56661125883184,-56.27965399918143,17.594929,1727.327627620132,1.581976911963117,300,5882814437593794944
231.28049285238325,-58.697452359027,19.229345,383.3614699003743,1.0312823896748669,300,5882833198010806016
234.7755982954933,-56.18634323768011,15.374843,13347.783247765536,7.0521784312953635,300,5882813514207412224
234.88412034944227,-56.22234913108467,16.728502,3836.5908383248025,3.0093376510694583,300,5882818320240978816
231.44217169357026,-58.789152038196825,20.031406,183.14031945699534,0.8228786321485695,300,5882828804256659712
315.3085152367498,-78.40795622213344,19.752806,236.71421917974595,1.1780511715465878,300,6350071007826742016
231.41414157294602,-58.65214653557626,19.362194,339.2101756295053,1.0390631225397995,300,5882834439281299584
234.8880973417829,-56.0989935485263,16.305515,5664.216095169997,3.2863271461251444,300,5882820111277326464
231.6337557696625,-58.59740735922787,20.074848,175.95720951081037,0.8987906844027855,300,5882837565988299904
231.70909139018215,-58.58794754461485,20.395742,130.93297332004386,0.6691073154964967,300,5882838351973062784
231.41416769643428,-58.65176420698136,19.405327,325.99823332237685,1.0234954291969716,300,5882834439254516864
231.67620199610587,-58.71285508513635,20.393019,131.26183002988645,0.8933091352130185,300,5882835848031038208
234.79940371761748,-56.29943916550957,16.451397,4952.079799655522,3.7618596696305704,300,5882811830580037632
231.5359720823713,-58.64291738152455,19.696407,249.33516249763557,0.8496969911603425,300,5882837188033664768
231.6794474745597,-58.697914000402164,20.410816,129.12779196398876,0.7328341666059968,300,5882835951080379136
231.427830417672,-58.654208040633755,20.211393,155.16332468074464,0.757065084690937,300,5882834228804079616
354.23956946357305,-82.44648675901169,19.451141,312.52867948705233,1.0669539319567396,300,6350328778880345088
231.32530415867822,-58.70022926205187,19.881409,210.27251121308532,0.8719845491199483,300,5882832480749193600
231.3094053429013,-58.630260390816375,19.48231,303.6842197788878,1.113913725062175,300,5882835126449355520
234.69515332281222,-56.37854694147604,20.115295,169.52290765687823,0.8243732905208974,300,5882809867755086464
258.40599814591457,-81.90434930375554,17.20601,2471.3959597224684,1.8400917587891341,300,5774096656277799808
268.1485693920589,-82.44040435576613,19.047438,453.28449287155684,0.9819336555424574,300,5774183964369626368
258.29123859117664,-81.89835265863836,17.076931,2783.3902059758666,2.102784559528264,300,5774097412192044928
268.7755517597462,-82.47914196193561,17.546217,1806.590032409071,1.8054897098798723,300,5774184303672139520
267.9072427783431,-82.40371267968135,15.779296,9196.61677010265,4.151939951335399,300,5774185751078780800
234.61303353172022,-56.33798239300534,17.812859,1413.1983739272114,1.4394897330417629,300,5882810932900372352
234.55196076602482,-56.26123604538822,18.615469,674.7739802102691,1.2920827697442678,300,5882814643750726528
269.6076401718501,-82.264092384141,19.15414,410.856369082771,0.943283605263882,300,5774213165852500224
268.4979015468141,-82.53061698075054,13.825895,55588.92593761231,10.480886041758097,300,5774182486903600256
231.3300510017789,-58.67458199233109,19.252369,375.31717935398,0.9738593636878214,300,5882833958245014016
256.64642824058075,-81.48701520361841,17.38297,2099.7019667873715,1.8041545289691598,300,5774159392862569728
258.31633247345775,-81.67752936915439,16.035131,7265.977414227214,3.608620319517252,300,5774106517522556160
269.8167655442766,-82.45690557931728,18.439217,793.7061372614418,1.3318842379495859,300,5774186674494081152
269.5326970315549,-82.32696138071283,19.681551,252.77022970560841,0.903919518201991,300,5774189182755070336
234.8514384621569,-56.251093911868715,18.725506,609.7387097920379,1.185326259891148,300,5882812376007763712
269.13015700514325,-82.23439579295808,19.31796,353.3146833377905,0.9729593415385571,300,5774214231004433792
269.8744865081881,-82.47213739720655,18.068228,1117.0045971933146,1.4182242766787205,300,5774186502695378944
268.87523620506295,-82.27046694690634,14.007007,47048.27659898201,11.126016069673588,300,5774193241501730944
231.28758285445818,-58.63144528656192,19.650782,260.03604324332787,0.9810534644417342,300,5882835023370127104
269.88123187079714,-82.18768644007314,15.79421,9071.147662566224,4.044148806561968,300,5774215197374524032
257.3867360309342,-81.50722004516285,17.218819,2442.4109085446134,1.7990362557387705,300,5774158572526213504
269.8902790755114,-82.11117105875086,19.702219,248.00382832718407,0.9814101019541622,300,5774221687067766528
267.7709486292582,-82.36762415112223,17.718374,1541.6876624922306,1.5646142234374318,300,5774197635250720000
231.71290189377547,-58.58601640622885,20.250395,149.68851469135433,0.8661694318088373,300,5882838356262254592
222.62643171940695,-60.76535204967046,20.53021,115.6809282762981,0.7228752686776544,300,5877887633409816064
231.51104431365707,-58.70403751904623,20.177458,160.08960880431744,0.7410845619720596,300,5882830934563201280
222.69647939104746,-60.7329148750792,20.410843,129.12456156037496,0.8351428461389026,300,5877893646366197888
258.0183516775606,-81.6994803948976,18.4227,805.8721942585416,1.1898851560239427,300,5774151868080987392
222.87074940724645,-60.89192433743177,20.534346,115.24125518338863,0.8100965012712411,300,5877879215269702528
256.9094407340644,-81.45907416594152,18.910616,514.1617292608898,1.1042052175181905,300,5774159667740495232
269.7965224860557,-82.45942379421093,16.046812,7188.227371787897,4.175431166679176,300,5774186678791655808
266.2744352580573,-81.9638856873652,19.628618,265.39889386208324,1.0291625283709571,300,5774236049439073024
269.34167499746957,-82.48400349630668,15.2606325,14828.368204339149,5.06878667324488,300,5774181524830908928
268.6958673646496,-82.33062615330208,17.821724,1401.7060461713497,1.5353189989514804,300,5774191519217298688
269.95487206115786,-82.49666627044188,17.993183,1196.942076277253,1.419765606673657,300,5774186472633222016
222.7601608662303,-60.82010704574029,19.663174,257.08511552781175,1.1742141440030043,300,5877880589658097152
222.49611294839332,-60.92312573318949,20.46108,123.2859790072261,0.7309024634117396,300,5877884266154813440
222.5814802216461,-60.56085945932459,20.573118,111.19844486669132,0.847572995564897,300,5877898937766180864
223.15118759321712,-60.819631547951076,20.432434,126.5821875922305,1.145169156142224,300,5877877531642256512
259.8206835639512,-81.865426403547,18.280218,918.880319099557,1.318012627635454,300,5774099228961591424
266.1450044584857,-81.97204056609021,19.796238,227.4316515855643,0.9425963309040555,300,5774236221241414016
223.06501150449574,-60.80927061916449,20.47789,121.39202491269245,0.6918893853962798,300,5877878424996111104
222.7632639504597,-60.77121733890527,20.471684,122.0880268028774,0.8488658478954936,300,5877892546855296384
222.94230009551666,-60.718022428207064,20.444197,125.21817824585519,0.7280944368986298,300,5877882719962466816
268.53182571936145,-82.31866789634184,17.157116,2585.236455427594,2.26336199569881,300,5774191725375743104
222.6603390361159,-60.77443296261427,20.194654,157.57392463160727,0.8863793168158767,300,5877886877495561728
258.3471560272241,-81.64217243795136,15.32416,13985.637358263037,4.386414209708081,300,5774107032918634496
268.5800653676984,-82.34820970443083,16.01237,7419.9140456214,4.042329232333411,300,5774191278699118336
222.8642845637679,-60.59048826298559,20.303892,142.4917018442445,0.8833674258240497,300,5877896326426286080
259.09014328884587,-81.79195113041146,18.559437,710.5117459411579,1.1681458082673335,300,5774100676364625792
222.28410779991813,-60.76690625765589,20.596989,108.78043029533123,0.7595075894267257,300,5877889965537155200
266.03974415421413,-81.93310212931081,19.756943,235.81395388680045,1.053648528732127,300,5774236431690453504
258.63577573345304,-81.91856516935579,18.995464,475.51083463206356,0.9951823140724302,300,5774096411462961408
266.1055554944282,-81.94046408282264,14.932021,20069.56384965632,5.982571900813964,300,5774236362973526272
250.99476841642453,0.33461489271704187,18.286116,913.9024424352132,1.4022899124014705,300,4382979082932936576
250.55871420324232,0.09826831511091938,20.279022,145.79320945989585,0.945460433686357,300,4382948292311825408
250.71739169332898,-0.012184688214807136,18.265835,931.1341474107621,1.3679150402513356,300,4382931559117440896
251.77511364889847,0.12221938911554579,19.499918,298.7988195220943,1.1311717403705877,300,4382990176832265472
251.2293646388541,0.36160759643726637,20.41322,128.8422488916752,0.7574916625111787,300,4382968461477464448
250.83886106897114,0.10737203853929551,16.91415,3233.6011844489344,2.5717991650675236,300,4382934380913293440
251.64730820108105,0.012813397665512755,20.563538,112.1840566710204,0.839097420545377,300,4382893973858915968
251.12716280947328,-0.2631196904739345,19.936472,199.87473071390366,0.9119678727858914,300,4382861847505423872
250.91957882579757,0.14460774420138658,18.368216,847.3446386631055,1.4859972485766573,300,4382958089132758272
251.18796112278332,0.08368874488429272,20.452555,124.25794189293298,0.6679228477301563,300,4382907885258915456
252.19866663229652,0.39300732622854634,18.22889,963.36456681996,1.3875389854211755,300,4382837447795181824
251.5364730960966,0.14512546247374594,20.09929,172.040334738445,0.874570971905872,300,4382911355591993984
250.8449205116503,0.06606284512553348,17.054775,2840.7732084369577,2.2868905350115445,300,4382933143962698496
250.9037412502211,0.0352853437050094,20.295366,143.6150875676496,0.9327919574769186,300,4382930150368647936
250.91486950432648,-0.3255697507617312,20.316334,140.86820540520674,0.8864342693692557,300,4382867031528881408
251.4795580815331,0.02419624119206047,16.99077,3013.271361398954,2.3286649237557673,300,4382897031877508608
251.18364212389503,0.2666995703566887,20.404694,129.85800467925424,0.7208075839058425,300,4382963170078079488
251.1662610955322,-0.28199748264087865,20.252525,149.39507494269407,0.760027168736512,300,4382861052934426752
250.82536868634597,-0.03863989221497906,20.151196,164.00912806145072,1.012256452904513,300,4382927985704969856
250.6746693580296,-0.2758125537174675,17.339346,2185.7882611770783,1.7777450838854407,300,4382917269763307904
250.6337365995661,-0.10796860379349595,18.830969,553.2971286589885,1.2040237387907362,300,4382924171773473280
