ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
268.80400058298136,-17.742330911251763,20.704975,98.48177870947568,1.6818034646719466,50,4144478552587566720
268.5409934180164,-17.79304031739167,20.898615,82.39487076043267,1.5958962726717114,50,4144465530236989440
246.60265730696193,-45.50733426372394,20.986572,75.98320003738044,1.6952076356148582,50,5942427625905885568
273.7121903989531,-39.82900786291823,20.539875,114.6558300307794,1.5439328672703772,50,6725821861040821760
270.59789092788947,-12.831413539127183,20.761272,93.505558982654,1.509518997866574,50,4150344412740940928
237.66667250896762,-60.45050191519619,21.28276,57.841813287838185,1.8433362252297136,50,5833483100380320256
237.13843634631598,-60.652002530247636,21.346687,54.53448482956994,1.4904392158539979,50,5833501311046550400
273.8501986649055,-39.8446836678985,20.385332,132.19459887467005,1.8534012137730056,50,6725821070770289920
246.41203395972926,-45.777358780045304,21.119688,67.21575038385141,2.0201459341349444,50,5942417455420415360
294.95377735244756,34.51884311590416,21.06566,70.64512231759099,1.5972107867984335,50,2047237397632257792
237.2293467949423,-60.47657451978385,21.016968,73.88549034989856,1.690960042287211,50,5833509832266843904
236.75863445651981,-60.63441974666005,20.892723,82.84323787356088,1.4652146427905606,50,5833503441351513216
273.64930407364847,-39.82577708372992,20.458767,123.54900361967191,1.5548152999475855,50,6725823544668301824
237.69203725302933,-60.2771398553859,21.26066,59.0312982165661,1.7447560895694543,50,5833494507817230336
246.61626302068007,-45.468938194469686,21.020779,73.62660536064938,2.01779860894542,50,5942428072581921408
237.4742333590046,-60.41421078651003,21.154377,65.10216394282527,1.2095086894010971,50,5833486673793300992
246.50017160967434,-45.64908952408549,21.074936,70.04419385204073,1.7294223220067615,50,5942420135480365312
264.49027772014705,-34.0552873856853,20.991253,75.65636593658367,1.580251218760418,50,4053664905058906496
273.30867139538236,-39.8685549756695,20.762932,93.36279260035401,1.2236892697277568,50,6725831962805505152
273.43038489810937,-40.10963261457571,20.720583,97.0763271662845,1.770626259144791,50,6725813786501554048
273.60379907010594,-40.02350747708411,20.756754,93.89548576357754,1.711603215088533,50,6725813236745629568
269.1592303207329,-13.691672385227097,20.78544,91.44715609525818,1.5734517297840802,50,4150354514496080512
268.90266806438484,-17.79312240707463,20.522007,116.55828915788396,2.198929088921848,50,4144474360698648704
269.37253349944905,-13.38554958590381,20.780312,91.88010015077302,1.9211423974455362,50,4150378841192187520
246.61860854145246,-45.698509691503475,21.094322,68.80459089568895,2.0122657998211655,50,5942421922189748608
295.17606948031647,25.485087425459838,21.166786,64.36236373554438,1.1229896535531765,50,2021676604167383424
241.0352783727579,-56.328192728537,21.314714,56.16431377505768,1.4607792478299504,50,5836218101283600896
268.5582515734292,-17.67221126751696,20.913038,81.30750562532911,2.105230971940802,50,4144471749349854336
294.19556320496457,34.154415011886286,21.267416,58.66515550462699,1.707633260961011,50,2047245953213001728
237.95830099680015,-60.275381847210305,21.202341,62.28881042161159,1.2973595595566925,50,5833493064706117504
269.1745011370927,-13.690709069213154,20.9097,81.55788554585945,1.6510422264253322,50,4150354480141723520
269.5198226170646,-13.481968230952942,20.755135,94.03564431033944,1.4622486756654791,50,4150364581897899776
269.14997465746154,-13.583421755699058,20.560757,112.47188083065365,2.1578926621062884,50,4150368017874678528
268.5821605730804,-17.805466536142067,20.736813,95.63596653398378,1.7894500981185315,50,4144465667675847424
294.9687731710011,25.37254980176975,21.136469,66.18486454459484,2.045040826459386,50,2021651693349844352
264.3938557347858,-34.104796239522074,20.735926,95.71407174721115,1.8268505873175978,50,4053663668116102528
273.69020969776943,-39.674651672042394,20.763914,93.27833100031017,1.9657661744750359,50,6725826843204162688
268.91826852269566,-17.744907722784642,20.803612,89.92940643896338,2.9181876020390813,50,4144477831032447232
237.77578597075748,-60.33686629922792,21.240097,60.15996713834553,1.2575992344728828,50,5833491174923515776
273.76564775705197,-39.79656082157333,20.664316,102.23977030056237,1.953031128166199,50,6725822342077153408
268.9373261700219,-17.886276699838355,20.278404,145.87617422002552,2.7977488868723266,50,4144472741493087872
268.91383770319317,-17.79184319045407,20.11817,169.07451011113585,2.177221914123863,50,4144474291971516800
238.14637597370626,-60.319349245954065,21.141361,65.88729722998494,1.5770310894561914,50,5833480454676946048
269.29751647460256,-13.717217893921568,20.848457,86.29051214786186,2.203536967132397,50,4150350700563197440
268.6000573642556,-17.653426199242546,20.763891,93.2803415050619,1.5046195380201404,50,4144472196111950336
273.33520292752394,-40.01737202424137,20.680826,100.69681505095166,1.9304090333140835,50,6725826980642146560
295.1600298535403,25.433331318623647,21.249802,59.62463499113368,1.3118427739571188,50,2021664612618961664
268.8631425753282,-17.73265173719298,20.686386,100.18247871751382,1.513620038031071,50,4144478793115061248
269.33275862067717,-13.704882522238373,20.850836,86.10174328528332,1.9992391057280592,50,4150352143716777600
237.71936458312175,-60.32515527723004,21.299875,56.9371618084863,1.8520267953716638,50,5833488323061054592
263.6981795718384,-33.585520360051696,20.87595,84.13293618725459,1.7701775870955354,50,4053660610134116352
263.9601717759452,-33.86204826968052,20.925001,80.41664414279347,1.4495261054399433,50,4053638619899626880
295.46850261391205,25.621314542726985,21.213715,61.639648518689775,2.45479067251206,50,2021672824599480704
246.55417374445693,-45.397255764174574,21.0405,72.30127300561034,1.811243947646598,50,5942429309532692224
245.89249027890972,-45.81868137152766,21.185007,63.29125824465114,1.668757158524579,50,5942449547424540416
246.22341665184967,-45.9796125525957,21.027454,73.17534477335259,1.677349184532107,50,5942432298835466240
294.2036038384718,33.99295411856635,18.31072,893.4248975043477,4.406139332854868,50,2047239493577513600
237.12524932845292,-60.57918831903503,21.160217,64.75297716716501,1.52899550774577,50,5833507633244904064
269.36243445687825,-13.36289393195657,20.54145,114.48951831055444,2.326440679815848,50,4150379116070467840
269.43771494602436,-13.73819062352835,21.06783,70.50412090309445,1.8503239933129336,50,4150351284686116992
264.41385272109534,-34.059766257141696,20.67933,100.83553734718292,3.1684254302231185,50,4053665283008306688
246.16106450024665,-46.16048392844227,21.061817,70.89560831356833,2.1387774447595,50,5942429378258346240
273.4107515085959,-39.77563292822399,20.924376,80.46302580941189,1.3647054659790923,50,6725831206891505792
268.553353232776,-17.82375250763182,20.953135,78.35962041112052,2.0027608612525194,50,4144465152278130816
268.7190597223293,-17.776194267670277,20.718481,97.26432834095483,2.086457944146048,50,4144466320507032448
246.0754628048377,-45.680776156201894,21.11099,67.75641464277697,1.9700813407683806,50,5942446042731628672
273.5635202412221,-39.908965238894886,20.743109,95.08290666252888,1.632479203718614,50,6725816981955126272
264.37038074974436,-34.18137687822223,19.667414,256.0831812862867,5.979754542613076,50,4053662190631362560
263.7319914849036,-33.663735619310586,20.959631,77.89218728579418,2.229877418483856,50,4053656830562212352
269.37962296699385,-13.676613214119582,20.845545,86.52230920449533,1.9792650560232832,50,4150352487269160960
263.90843672328054,-33.79449374088535,20.936487,79.5703801289533,1.725796473230658,50,4053642777428317056
273.8224450201269,-39.88646997311184,20.258703,148.54744416924763,2.2792149942895903,50,6725820555374957952
273.58243994660364,-39.8660700083962,20.943354,79.0687304297198,1.315968199977653,50,6725822960552755968
273.2520164773551,-39.880359024099796,20.648865,103.70508645085827,2.42357281616669,50,6725831791001442176
240.8638837282603,-56.30227680596518,21.039253,72.38435476444718,1.7735037633155493,50,5836216177103864448
273.5280799432399,-39.73677539290256,20.845835,86.49932378750499,2.0345231484321915,50,6725836670089637376
237.5247933111824,-60.430049853139586,20.960165,77.85392249069159,1.949644864179575,50,5833486227117232768
268.51080373117134,-17.77628739322656,20.925177,80.40367431217496,2.2166589220318196,50,4144468553892840832
268.5580718099538,-17.677443654202868,20.326487,139.55697405863503,3.2285138558469693,50,4144471680630367104
295.3653475662329,25.33927598998298,21.366758,53.53564677972317,1.4735318974584248,50,2021659424296841472
273.599650660649,-40.071474454039446,20.74184,95.19411963325476,1.3300873706065013,50,6725811999794865536
269.3071737923293,-13.643606477572199,20.64394,104.17663903986876,1.7684747559784941,50,4150355579646867328
245.9941934226894,-45.93738581116302,21.004429,74.7437428260568,1.5787233655553459,50,5942434807093071360
269.0839037614003,-13.52287102629756,20.722097,96.94100385667352,1.4281613035267666,50,4150371591288893952
268.54294160818506,-17.74926656328829,20.974606,76.8252826454156,2.0120777205778277,50,4144469000569440896
269.33697448043193,-13.44994801931215,20.719074,97.21119777655603,2.8674610173147492,50,4150375989333518464
246.2316804945772,-45.907927706797004,21.008331,74.47560029654638,1.6780585452524035,50,5942438586669042432
273.4931465292331,-39.998852887956545,20.12011,168.77266748310086,3.318978642572155,50,6725816260403210112
246.23272694760362,-45.87094724548597,20.970642,77.10620561416475,1.4763553674527479,50,5942439067705595392
269.2078767077817,-13.610914120823294,20.597685,108.71070845653477,2.1285331488708836,50,4150368430183238400
268.6648507289465,-17.75009281597081,19.97512,192.88476538712823,10.822635603744736,50,4144467385659322752
268.5575335400894,-17.821904457414472,20.82761,87.96342665753637,2.295713735941095,50,4144465255357337216
237.92408810881685,-60.35820394567656,21.135424,66.2486376252763,1.8835940794483599,50,5833490178491141120
241.0102415876787,-56.19112862392442,21.060623,70.97364524989287,1.2544223590201287,50,5836223495733204864
273.57697180442784,-40.010656027763545,20.86086,85.31034462878996,2.162962104179745,50,6725813133670731008
241.06117920706686,-56.175923526122666,21.057117,71.20320001512059,1.6306203008412772,50,5836223942410856704
270.69389689031243,-12.932324900848087,20.835285,87.3438972721035,1.511251519975563,50,4150339739815650944
269.0152642239464,-17.71320538784192,20.692625,99.60847659439318,1.3776738057800537,50,4144476868970131328
294.8058921443774,34.14408069274369,20.865934,84.91260782908549,1.7662846043113514,50,2047221214195589504
269.5763064914929,-13.61208130486601,20.83051,87.72889861396678,1.9913899093194192,50,4150359565373917312
237.95531011631152,-60.158586080771734,21.07029,70.34451062188172,1.7020771813845814,50,5833494095499176320
273.6137398946966,-40.076932076776224,20.419888,128.05336512297848,2.396196656420099,50,6725811793632190720
270.6637866763691,-12.68265085226014,20.582829,110.2083722663338,1.3961325802289586,50,4150347951793823232
294.8584184859214,34.408994472731024,20.943901,79.02883358672882,2.5409072594023754,50,2047234751932194560
294.2320260317282,34.18307792507114,21.146955,65.54875675955071,1.987780496883634,50,2047246468608419840
295.20575002219283,25.519950605062334,21.074232,70.08951929802147,1.3755896367589673,50,2021677119560445696
294.9727048855651,34.55580617034823,21.2007,62.382954801713865,1.4586024538487967,50,2047237535070838272
269.1350002108417,-13.498695262344135,20.973421,76.90914665415002,1.5738192476615216,50,4150373171836592384
269.49889554134495,-13.585855309259482,20.745993,94.83068460925037,1.4360475060523832,50,4150359221777647360
263.59309643694286,-33.84500334588959,21.16597,64.41077402706483,1.2882797614357364,50,4053648171907615872
270.7518362479745,-12.851282296022369,20.991974,75.60609593424232,1.7301575627171923,50,4150340701889132928
240.388301108422,-56.21137993122877,21.257404,59.20856553138215,1.4903187277204784,50,5836231707718887040
241.13501165518727,-56.40088003399415,21.209112,61.90153518098935,1.4087784409789208,50,5836216829945419392
246.63766427580677,-45.70593505182154,20.39537,130.97796873585526,1.7740160684586337,50,5942421716028955008
268.93676013667624,-17.707699755528143,20.515627,117.24525600255647,1.7163203099965925,50,4144479652107175296
268.53502412501365,-17.740150181838068,20.664843,102.19012220248322,1.9982273122843466,50,4144469206729522944
268.6183272969992,-17.692662891141605,20.80202,90.06132255360555,2.5749916868452667,50,4144470787277032960
269.23637416019244,-13.696854388396526,20.807627,89.59736485849949,1.5205677717950106,50,4150353861703792256
269.13019053101794,-13.540121972569294,20.76935,92.81245209206139,1.7615744948331904,50,4150372759519287552
245.7664303144353,-45.871175866319284,21.121696,67.09157730710288,1.6614975856334355,50,5942448447912948224
263.54936652392354,-33.66704105284225,20.784357,91.53842334362858,1.7327030025445067,50,4053659025253058304
263.90890935394106,-33.90479683074938,20.819113,88.65459519664843,1.3493356686436389,50,4053638070143751040
270.7543902524328,-12.874854539766137,20.760332,93.58653559088803,1.8215522547289742,50,4150340392650680960
240.58295396958508,-56.32186629331246,20.484774,120.6249143677775,3.656668996799828,50,5836227034792307840
268.9603401218769,-17.696618348588657,20.890522,83.01131680979077,1.6782960746631974,50,4144479549030845440
269.4486825509115,-13.523842694349897,20.855192,85.75691170236442,2.0877748222281185,50,4150364203941076608
269.21884322324604,-13.47725363289344,20.775494,92.2887974764858,1.7446452498741745,50,4150376367294377728
240.92379253820982,-56.32347829852252,21.134813,66.28587411806201,1.8709005457509382,50,5836215318108909696
273.16796405884236,-39.84034024662846,20.76965,92.78687236653643,1.8793786253176543,50,6725832821799891200
268.9301451043413,-17.681965451847393,20.630661,105.45854833050949,1.5957630573012123,50,4144479823905665152
268.5917457800499,-17.710525687363035,21.049213,71.72336534539171,2.0578017792277086,50,4144470649836872832
246.63901043295567,-45.5675301978601,20.421062,127.91486240315395,2.109507567159718,50,5942427144868065792
294.7669551105381,34.14529799406158,20.882086,83.65889347840336,1.7886527423678678,50,2047221626507676416
268.45610158815424,-17.750184700647267,20.759052,93.69698497477492,1.3620876453699189,50,4144469550323767808
268.6152784078212,-17.776784276093426,20.697145,99.19463729187201,1.8598706700726606,50,4144465839474540928
246.15673366771654,-46.04697005766433,21.268587,58.60189560414228,1.8531964831677241,50,5942430340330994816
273.33649959786305,-39.913202013673235,20.885386,83.40504006628197,0.9720140234891641,50,6725828698624688768
294.8135074567791,34.08508746139962,21.176561,63.78550979071045,1.8107612243573656,50,2047220423920764416
245.86765781131646,-45.845777933003525,21.014023,74.08620359632324,1.7171168139522508,50,5942448001236339072
269.27377689080225,-13.745052006308653,20.6801,100.7642769371261,1.9965535999810236,50,4150350563118723840
269.03748519807857,-17.773296336387077,20.607744,107.70810239229183,1.3450130754965828,50,4144475357141896832
237.03391267392206,-60.60845298578399,21.229717,60.73779449057749,1.4291345311855288,50,5833502376201431168
238.3214525176227,-60.36415403341706,21.112772,67.64532107552162,1.4764772807329287,50,5833476468947342464
294.3202528805559,33.974144559813695,20.85208,86.0031909979512,2.577128433244514,50,2047238668947806720
269.1676035599698,-13.640471749929533,20.808697,89.50912057075473,2.2305772120460814,50,4150366780923213568
269.4123818369623,-13.620032544206614,20.781357,91.79172297045072,1.5855849781894962,50,4150358809461352320
269.3268907318973,-13.403127778774184,20.850504,86.12803180675083,1.9126245003584958,50,4150378531948874240
270.52964687471365,-12.939168390886426,20.869839,84.60783470720445,1.3770374480613479,50,4150337540789902976
269.32377683415285,-13.581900554424587,20.820734,88.52237331569455,2.313189575899316,50,4150357022756475904
294.2899672357741,33.953187519048896,21.15168,65.26403816096415,2.0344654797342994,50,2047238737667294848
268.83238697758736,-17.774762383787458,20.543835,114.23845869498925,1.766947087167089,50,4144477521855980672
294.1950935376036,34.098684897307116,21.15448,65.09602858722668,1.7718682628219689,50,2047244166506510464
269.14931574596903,-13.560308453593414,21.013,74.15596545607472,1.3045084362626385,50,4150369701502132864
269.2494829272458,-13.692872778287452,20.87503,84.20423254892914,1.727353450773344,50,4150353896063523072
269.51642380491325,-13.552129652541229,20.941906,79.17421973609916,1.2844607722359314,50,4150361042844001536
236.95472112529956,-60.807227035742656,21.118088,67.31491094825198,1.4928265619041248,50,5833498527910274944
269.5233658731525,-13.559758079189661,20.715797,97.50504051072674,1.8517342161809482,50,4150360836685396224
269.3910225565588,-13.400123542024323,20.821434,88.46527272625887,2.4970043121357577,50,4150378016558084992
237.79193323135047,-60.215616701466615,21.18403,63.34821813942722,1.7957773944375697,50,5833495126293218944
294.3954210048281,34.07717189215908,20.9411,79.23303449199176,1.9574949243747832,50,2047241142847914368
268.50001571665223,-17.740281592627916,20.852757,85.94957837753313,2.03342094529273,50,4144469619046272000
269.34284575649116,-13.621518641300517,20.877401,84.02058684283546,1.551340207228902,50,4150356095042813696
294.2094974972612,34.11290633755092,21.199202,62.46912779656027,1.2132852929573024,50,2047245643975258496
236.8557316315983,-60.68203207435975,21.191765,62.8984948124714,1.4666622795156266,50,5833500142818183040
273.59156424604885,-39.731298995639044,20.922094,80.63214382815663,1.4865282110316174,50,6725836498293153152
294.17421138108637,34.05548434569474,21.054453,71.37807215907053,1.748844299714871,50,2047243925987817728
269.24706798600914,-13.58149301297012,20.85658,85.64731383906587,1.3760227280274542,50,4150368876867083264
240.59199606303505,-56.162696529067624,20.725899,96.60215516707521,2.4023967847299263,50,5836232772893835776
273.6936189307956,-39.665533232409324,20.690626,99.79210760557186,2.150139463515517,50,6725826946283435264
241.12397906695415,-56.178756692411035,21.237658,60.2952844773132,1.7893258195866417,50,5836223804971650944
241.26696617754212,-56.23353515642161,21.210905,61.79936133583215,1.1588478336188326,50,5836219716163450368
269.3181188000326,-13.38595717973619,20.989395,75.78584581030495,1.8398438951468972,50,4150378600674601216
269.15627480893164,-13.65191084067534,20.9706,77.1091900239986,1.8874681893714125,50,4150366746563463040
246.50188460236276,-45.726556004109206,21.071577,70.2611323938948,2.3280086179618396,50,5942418726731294592
273.38021025794785,-39.8124613685538,20.867268,84.80842811273537,1.5477638753330325,50,6725830760214764672
269.1671930141987,-13.544931001966951,20.628307,105.68740153868153,1.406226472571552,50,4150369838932817792
268.5096176650786,-17.808451797258456,21.083405,69.49995521624807,1.4903350306163146,50,4144468347734181632
269.0693730716706,-13.478746091879902,20.860846,85.31153454700575,1.595061886671746,50,4150374133910183680
240.537686915342,-56.24805666160279,20.998093,75.18114193728603,2.214247207329258,50,5836230505150809728
237.90403437062363,-60.42961372239448,21.184715,63.30823618602286,2.339700194389552,50,5833483925014747904
240.79837742655576,-56.30499229570251,21.000246,75.03218516413638,1.5617695824327924,50,5836216314542639872
268.808468154522,-17.77123660087449,20.745485,94.87503787817796,2.476926212163132,50,4144478243349721344
246.74247383708033,-45.65941152049414,21.160915,64.71126520209668,1.8432895494102564,50,5942421544232250112
237.43346239013243,-60.40586470952852,21.177526,63.728747319969884,1.5232442807904725,50,5833486948671722240
238.03081391665617,-60.350136149986746,21.092344,68.93002945276164,1.7042431529001982,50,5833478702330333184
246.64467532900377,-45.721675061627714,21.120804,67.14671463760644,2.0154409275794953,50,5942415840513276032
269.2747418199031,-13.583857748845993,20.84884,86.26012492781175,1.2199675830809806,50,4150357160195957504
268.4712527383639,-17.70576060499081,20.829668,87.79694153150498,1.7543494837576634,50,4144470340599947136
273.32291532791953,-39.948419271411105,20.701777,98.77244996861054,1.568937859435813,50,6725828217593311488
294.2763063316489,34.140867391777064,21.055634,71.30055111059426,1.9717067405905206,50,2047245369096782848
240.63954786539298,-56.18809438876318,21.112059,67.68975499053573,1.6473921404612717,50,5836229543054073344
269.2775858697318,-13.429120385063733,20.941874,79.17654778961442,1.6691317128958734,50,4150376951409920128
295.12864234491343,34.1931534846101,21.12793,66.70748127009237,1.8302351760481248,50,2047213551972717952
273.3423990775273,-39.89636989134785,20.656115,103.01499620940422,1.4976684031724383,50,6725828732989708928
241.23809761939856,-56.23448208401376,21.009531,74.39328785953715,1.4442926678230612,50,5836219750523189888
294.6869654664378,34.27340361532505,21.084595,69.42378652386518,1.6441751533483473,50,2047226643032186496
268.75732036772064,-17.731932920210305,20.712908,97.76503074794367,2.1995603198956344,50,4144466870267425664
268.85180306899326,-17.674027610465544,20.351965,136.32029046513784,3.5774570500836234,50,4144479308501992320
241.17788971983728,-56.42369736990129,21.176584,63.7841116329873,1.651712148497578,50,5836216555067062528
294.2775615027763,34.10482870029859,20.952713,78.39005762094565,2.482457371273566,50,2047244716260744576
236.81078443735612,-60.6733972561444,21.312809,56.26295878252429,1.6285084377211085,50,5833503097755710976
270.7578499354107,-12.856853119693449,20.790592,91.0142350107836,1.6022147698755755,50,4150340495731246848
269.2168052336999,-13.680506578212524,20.882988,83.58931298113677,1.8965540101536384,50,4150354686294257664
269.53710116746106,-13.595000618180435,20.672894,101.43529298931442,1.811121193185263,50,4150359805892675328
273.4985924158547,-39.80703546266212,21.135174,66.26385054274348,1.406845334618394,50,6725836051610397824
246.5738608991591,-45.51397049681159,21.062195,70.87091314582875,1.9407689547169946,50,5942428278740376576
273.361356670143,-39.70513154918825,19.275202,367.5069543891949,4.535605374677586,50,6725835364428206208
273.50495583606875,-39.78165804215517,20.457495,123.69402492415549,1.7619129509954659,50,6725836085973843584
269.20599742270747,-13.526087323820205,20.893196,82.80715526206858,1.9714833971792576,50,4150370079462193664
236.96960581693725,-60.53043007815121,21.226418,60.92271292150256,1.4650338561446008,50,5833505846535615232
270.7250629019008,-12.84359255238823,20.77673,92.18372950930215,1.5839912061128247,50,4150341526527460352
268.8474340622433,-17.721300674592293,18.746109,598.2775815198456,4.355340936781792,50,4144478861817100032
295.0631488845967,34.27105347684992,21.050594,71.632258711694,1.2361931634496761,50,2047217743862157312
246.7066303465,-45.73618237769159,21.018486,73.78221081830004,1.8945060162431255,50,5942420857037045248
273.5804846098514,-39.72813588481225,20.671574,101.55861185419977,1.7419559938253506,50,6725836567010235776
268.5357476539558,-17.82816140242085,19.867495,212.98470858803643,2.8496558213863943,50,4144465324073174784
268.89667072745215,-17.840611810975673,20.039953,181.70427165614024,2.851030075701584,50,4144473914014283264
237.51460871594932,-60.31566172920996,21.208178,61.95483580185401,1.052095582687914,50,5833489113335058560
237.82641721765074,-60.355775835248835,21.052258,71.52258889008104,1.6178235671980092,50,5833490934402021504
295.13200674280137,34.10051246062281,21.167425,64.32443238553654,1.170643261461661,50,2047211902705301504
246.10647993083714,-46.01443605250847,21.163439,64.5610795752865,1.9865857409969838,50,5942431233683618560
237.78975082712032,-60.30661815786199,20.928694,80.14363578219333,2.2566805321241534,50,5833494267298942848
270.72751538684884,-12.841421213195478,21.021326,73.58955913842131,2.580764330140397,50,4150341526523414400
240.75901720940595,-56.35749147041454,21.355103,54.1134573581726,1.4697335540843424,50,5836215764786833664
268.60727312364065,-17.595170794270263,20.960634,77.82020501305463,1.5393161030999365,50,4144472642702407040
268.677198179905,-17.67088688294434,21.0569,71.21745851314506,1.9495773254530095,50,4144468313374436480
273.2035020689102,-39.800802122367095,20.24614,150.27631868681726,1.9625660014420323,50,6725832993592571136
268.89615093429865,-17.642461254360878,20.4387,125.85386937127826,1.5742333610600487,50,4144480923418644224
273.38442855559487,-39.75629551014668,20.78832,91.20482908883145,1.6240342072495886,50,6725834230548767744
268.5464419902167,-17.693504292084555,20.493935,119.61134853423349,1.6491509690245731,50,4144471646355511168
269.2827749317258,-13.732643648389121,20.61887,106.61019585716164,1.5094973969230474,50,4150350666203433856
246.1489652644721,-45.83316250951581,20.947199,78.78915581717996,1.9634004267861904,50,5942440132856277888
237.49368617057607,-60.38840908236869,21.154942,65.06833664892353,1.7606112834343948,50,5833487292268706944
273.507606797408,-39.9582531941326,20.86693,84.83489669520442,1.614000122412285,50,6725816466561870976
237.6372056391605,-60.19514946262873,21.157408,64.92073194179036,1.780328400879705,50,5833496122725310080
246.55062458225638,-45.636683365680646,20.953352,78.34401706921739,1.756020792346886,50,5942425255083798272
269.0373404971693,-13.50333170665401,20.653982,103.21758801557615,1.4660166369779533,50,4150372587722011776
246.03626679648963,-45.92363735552172,21.128956,66.64440051654567,1.7646476486564537,50,5942436353284412032
237.61627399019346,-60.31084680086473,21.152172,65.23451542776506,1.6953464383051287,50,5833489216414280832
268.84419262349587,-17.75425990158791,20.761192,93.51244169620007,2.165325965751615,50,4144477620581281408
269.0172604118425,-17.748553330192983,20.810299,89.3772370794649,1.9249657484145333,50,4144476181776679680
270.69676979817456,-12.67737149626549,20.465668,122.7662206350047,1.8632489784862452,50,4150348295395290496
236.7554997112775,-60.6782668028287,21.25922,59.10965761340561,1.6993897484524476,50,5833503029037062272
273.6014828337218,-40.07552697454999,20.463587,123.00179719105193,1.6986844964158465,50,6725811999794845184
273.5421868885386,-39.809650346730955,20.305647,142.26159348421166,1.876959573866475,50,6725824163140791680
273.39478591746115,-39.74920354549785,21.007244,74.55010843855962,1.3569826407581984,50,6725834333627989760
269.2127282233547,-13.69778019418166,20.871197,84.50216480381083,1.6397703348502402,50,4150354583214865408
269.0277138322842,-13.596854251904034,19.812864,223.97542818560666,2.7386275013209294,50,4150370835365454976
273.33048762339655,-39.85114801675933,20.764982,93.18651563350524,1.4548651099265622,50,6725829145315879040
294.7795439407252,34.33613899809175,21.048271,71.78568227790888,1.9702145924206067,50,2047228601539300480
268.99823972590156,-17.6380912257658,20.739956,95.35944353610634,2.5665660936039663,50,4144480339300654464
268.52511300700195,-17.798831427858968,19.591208,274.7030545752406,3.7790004309166454,50,4144468382090150272
270.7528925241758,-12.741253100846153,20.779491,91.94965387640653,1.0707328214611684,50,4150346886641890304
269.25233146448744,-13.760823301766669,20.651459,103.45771947512745,2.211758475795735,50,4150350150807354240
268.6346674835165,-17.67673835449448,20.969492,77.1879085745137,1.5207886400452189,50,4144471199592674816
236.97824184221196,-60.67809480032332,21.215107,61.56065934471454,1.7005017812098189,50,5833499593062385024
268.6937792533827,-17.775133658301623,20.682161,100.57303585088323,1.854159879671011,50,4144466354871110144
268.72028548571404,-17.74899764439593,20.92347,80.53013352776603,1.8149310235451153,50,4144466801547084416
273.527795261522,-40.030459130198984,20.670486,101.660319964649,1.3947748892471274,50,6725813030587439232
269.0407127830081,-13.48679011253898,20.966301,77.41513700751423,1.663622103141459,50,4150372690840810496
268.66444591534463,-17.70503312545586,20.749662,94.51079706896894,1.6829370954026381,50,4144468072856100864
241.0559568757682,-56.180148585302874,20.878193,83.95936824647936,1.9910244912163737,50,5836223564452641152
268.4650504903376,-17.735656289794395,19.425255,320.06974709285873,3.47502470486733,50,4144469859559738752
268.9908370724652,-17.664187144986446,20.442957,125.36134908190716,1.6612819858536714,50,4144479995706081664
269.18128176823654,-13.594021677479855,20.954313,78.27456518473421,1.7388188443888921,50,4150368670709232896
269.3641878774128,-13.792256709283608,20.709885,98.03748555912784,1.6116373840670983,50,4150349223092820608
268.92739958377234,-17.853970372660996,20.541254,114.51038397690385,1.831189725575732,50,4144473055020703104
268.6365915311614,-17.791106571651824,19.624868,266.31706611439944,3.873280591677558,50,4144465014835168128
237.54068465906263,-60.29588760017201,21.077282,69.89298034363664,1.7048055822898185,50,5833489525652040448
268.7116742563019,-17.697312199564237,20.861332,85.27342966598069,1.6687116590902729,50,4144467969776647552
268.6290398937993,-17.797651644933808,20.194794,157.55363576764265,4.332803602126337,50,4144464980475429120
269.16738852584155,-13.747882369076105,20.846416,86.45297916159439,2.012255591357472,50,4150353277550782080
268.483515525183,-17.790280450289643,20.834223,87.42938483518971,1.8128463133871706,50,4144468622612386688
269.3503113324829,-13.805020184972381,20.846973,86.40852998761419,1.3983708733358176,50,4150349120013604864
268.5637227487272,-17.73509771161611,20.83513,87.35633282354254,1.9760871005895289,50,4144469103650139648
294.9191625970756,34.17791812228495,21.059805,71.02718890864696,1.277610569680511,50,2047210906274233856
294.855613691021,34.12444188261453,21.190386,62.978484541769,1.7287064155401335,50,2047220973675987328
273.7971124777915,-39.77777371755862,19.611685,269.5706544567021,2.221634909511998,50,6725822273357668224
269.5875221542656,-13.59098739407686,20.704916,98.48715339070571,2.831872000626986,50,4150359702812978816
240.73793046693078,-56.229385715193,21.235077,60.438777255100554,1.709377631926256,50,5836228546622922368
237.06093960454547,-60.50833547811251,20.63042,105.48200725671724,1.779531358586713,50,5833508870193163520
237.70144542578566,-60.292987600184254,21.126684,66.7840389064652,1.4440823258771058,50,5833494473457424768
295.1094515128543,34.209375162512536,21.196106,62.647483521146704,1.3900389400075843,50,2047216472551314944
273.54049694766655,-39.91119418081065,20.591387,109.34308081407973,2.1307268677593965,50,6725817016328101888
321.4149670380981,-25.403802838302866,21.101347,68.36082895991268,1.3295345664142229,50,6791142231908124672
269.3850171670594,-13.38431822274416,20.64438,104.13435407141556,1.9971295469956472,50,4150378772472581632
240.6531655315052,-56.31048883173752,21.165276,64.45195593949974,1.428727832689067,50,5836227137868265600
