ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
314.8631311836593,24.57269939707018,16.218334,6137.798017498933,2.619264503095439,500,1842720980656589056
312.0124500657823,29.55098555425745,15.179897,15973.028993288728,3.965698283737001,500,1858280723768158336
311.64218969030173,29.39894895098517,13.689701,63018.196748086,9.408068064998762,500,1858252892379252352
312.4722984309526,29.631446705365594,18.780664,579.5363923597148,0.9021324248070197,500,1858273847509899008
312.2189013473275,29.671565354455833,18.009922,1178.6291190163918,1.2740619573557657,500,1858277386565022080
312.2093207749626,29.350197165521536,19.934649,200.2105312618585,0.8004375721524937,500,1858262753617832704
312.3473112636973,29.72092227585999,18.028217,1158.9351958780842,1.177285826022207,500,1858278486077537536
312.1770910667493,29.759922662033542,17.949532,1246.0445493673712,1.192071176776989,500,1858290722452030720
312.211953164058,29.749030942150327,15.364127,13480.166615645163,36.95742800820577,500,1858289932178015872
311.60361011491494,29.235127756016787,17.711124,1552.0162350663384,1.2888534834408931,500,1858246432748622592
311.755840278208,29.529101682751467,16.33926,5490.887014013891,2.2019673033327853,500,1858260073564566400
312.1806062710603,29.764984905658938,16.853035,3420.8382191242495,1.8328017291532135,500,1858290722452031616
312.26731487192404,29.803628584814373,17.815207,1410.145727253725,1.2284234592740064,500,1858291684519590400
244.46638733261545,-56.873638559522696,20.346169,137.04988714355727,0.6021830038593994,500,5931315823972564736
244.81694233777003,-56.8820824947432,16.964102,3088.2013872053894,1.4997244259436349,500,5931313448820562176
244.67926284760085,-56.85383156061847,20.324251,139.8446775868376,0.5944863177133581,500,5931314449581261312
244.65484430206658,-56.859076958908275,19.528336,291.07969041696896,0.8395470445175411,500,5931312972111439104
244.7813907585893,-56.890572847530684,18.785894,576.7511174244701,0.8156687143730543,500,5931313384429143168
244.75930946924666,-56.89235518302848,20.378569,133.02059779179322,0.5399583498851656,500,5931313350069404032
244.80780508867701,-56.769584932630714,20.425394,127.40554724933418,0.5147570905610933,500,5931320252076432384
244.5222159211271,-56.88293339877857,20.281836,145.41605570520966,0.5599902439676266,500,5931315583454391296
244.7436096127099,-56.95244908520274,20.404533,129.8773081638249,0.7215002356260285,500,5931311632082033024
244.9244736726404,-56.734631227878204,18.893915,522.1314457372007,0.8448453586003088,500,5931320595671940352
244.55212287259317,-56.917136062846424,17.490093,1902.4321794595924,1.3110146518184658,500,5931312525434601472
244.60279024289352,-56.89680957641309,19.866142,213.25032542078026,0.7612454559733337,500,5931312628513827456
244.4909617476427,-56.76627348246111,20.365143,134.67569197672054,0.550604900234382,500,5931317370211427584
245.32298294356656,-56.49337070822425,14.106033,42947.0259071875,7.9282150076671805,500,5931306856130150784
244.78783558344423,-56.8437055922592,16.829094,3497.102561981577,6.6004480191539825,500,5931313899826179328
245.2833271551461,-56.50690760596686,18.384445,834.7722063631296,1.316606041057975,500,5931306753050939392
244.7190852496848,-56.73672168961412,20.39528,130.9888184061992,0.5645293976257992,500,5931321287222088192
244.78104289021613,-56.86566396280495,18.98794,478.8180804510277,1.035691852432208,500,5931313521868206848
244.55377320550951,-56.80621805548656,20.500042,118.94039045943434,0.486510461890652,500,5931316476807824640
244.6851619026452,-56.81398634173471,20.257341,148.73390015775485,0.5212305707603048,500,5931314621380212736
244.76238131799545,-56.83418156809665,16.92959,3187.937665231016,3.796001844869652,500,5931314106035996544
244.75646922148778,-56.834738578159126,17.32696,2210.864486903544,1.3331344136950687,500,5931314174755472896
244.59632466374296,-56.81300514202154,20.1621,162.37014782472048,0.5446351185335024,500,5931317679398914304
244.7608186015029,-56.71313962972987,20.077349,175.5525096773245,0.6294280022451562,500,5931321218454078336
244.82408747458618,-56.8100326079969,20.280525,145.59145951463387,0.6008412683442066,500,5931314071624358912
245.256453275473,-56.462282194392074,15.264714,14772.726209431763,4.374405880592478,500,5931307160985834368
244.83426164820744,-56.700976842833,20.226091,153.07704434428993,0.5208773345160818,500,5931320909215902976
244.78493234112702,-56.84397940209942,18.87436,531.6219357251179,1.081559351671365,500,5931314106035981184
244.5900560884176,-56.72135621484636,19.72777,242.23589923727332,0.6578128375066578,500,5931318607162204288
244.73479615838897,-56.76356568880831,20.268253,147.24656473666232,0.5562528983652839,500,5931315171136199936
244.60413811832146,-56.75926353685707,20.51637,117.16511233982185,0.5250923692455907,500,5931317919918107904
244.7537545663867,-56.84542773228364,16.420198,5096.44185046365,2.0383617878186957,500,5931313723698356608
244.67221715958314,-56.87371416730485,19.965208,194.65394407530647,0.5912040486132889,500,5931312903444946688
244.641468255736,-56.824966488087625,20.081614,174.8642884167027,0.6201706119526782,500,5931314758818528128
244.57115911495887,-56.7930424869498,20.487051,120.37215329758835,0.5285493004280516,500,5931317954277605504
244.87600914563023,-56.71317070704233,19.38856,331.0717954434528,1.0350138839383893,500,5931320874856078592
244.765795450399,-56.90046545893916,16.662235,4078.0481035492276,5.421302519546984,500,5931313345775275136
245.1883654939294,-56.47143616269711,18.699846,624.3203933538855,0.8610371576292153,500,5931307852562742656
244.5223499536186,-56.84963436072715,20.080795,174.99609721146808,0.5942150309087101,500,5931315927051099008
244.79502362232844,-56.69364154697388,19.97317,193.2316232510683,0.6023729251401726,500,5931321626463962368
244.40590982868392,-56.822430903164836,20.327896,139.37587311689083,0.5279744303959426,500,5931316889124120320
244.8563393164908,-56.75623626381274,15.951287,7849.310574009007,2.959508233386744,500,5931320496947961344
245.22939730903406,-56.40292655314361,18.772455,583.9346083744042,0.8617045136638594,500,5931308642781049856
244.61026536788103,-56.86836013694677,19.409561,324.7295320468538,0.9939270213529267,500,5931313109550246656
244.81930293512346,-56.818961727930066,20.398209,130.6360785135341,0.61295732518773,500,5931314071624311168
244.51981170826863,-56.74804584512068,20.424389,127.52359821899958,0.5278212536661384,500,5931318813271287296
245.2875185748152,-56.48852123471624,19.130466,419.91360901498524,0.8986634173390966,500,5931307096591741824
313.79645205854206,-18.31891548451908,17.637785,1660.4740762672104,1.1708595322269117,500,6881869907047598848
245.20844954035556,-56.36463863856514,18.60232,682.9966343412842,0.9351408227044615,500,5931308848939813120
244.44767829811437,-56.72612628869374,20.201334,156.6075174716422,0.5895953279574456,500,5931319122508403968
244.71717574114538,-56.8739778199745,17.723541,1534.3677897489376,1.0980365919363675,500,5931313624999612160
244.87336427033256,-56.78530103728943,20.283028,145.25631180137822,0.5663528308986051,500,5931320011558318080
245.29182049850283,-56.456177131481795,18.17845,1009.1753509219253,1.0359621645386736,500,5931307504584788864
244.35969622783367,-56.828782399091615,17.937944,1259.4143579446754,1.742793223210304,500,5931316923485952896
244.87010213944964,-56.80408057856227,17.824991,1397.4946722963261,1.1128393835386734,500,5931319912832502912
244.42872358735306,-56.78167410399162,20.052076,179.68675090700123,0.6190831167434354,500,5931317438880247424
245.28037746584857,-56.500349638510876,19.045448,454.11591674070553,0.8196478455774013,500,5931306993512440576
244.60041733982254,-56.8257793179186,19.877363,211.05764740315203,0.8772028713132874,500,5931316201980358272
244.43732812611972,-56.84017691842598,19.837954,218.85915951126043,0.6185986053876862,500,5931316682965545344
244.7018606093054,-56.73415982963656,19.971283,193.56767563403173,0.7960352080057652,500,5931321321533229312
244.90482103442835,-56.75765841102066,18.789589,574.7918507001301,0.7906427830904816,500,5931320458234908672
244.64817937059897,-56.97505716333658,19.488026,302.0896526494538,0.684190440478365,500,5931311425922667904
244.4162001568672,-56.84798427198315,16.96644,3081.5581197024785,1.6136921875374413,500,5931316644276236672
244.6156653959005,-56.908213205454004,15.25282,14935.452608945372,4.042735098993975,500,5931312422408556672
244.80059150934804,-56.70529183030769,20.4502,124.52799435451684,0.5054016134178365,500,5931321562051580800
244.52746413763447,-56.75813249580069,20.222832,153.53729505093457,0.6283246960769645,500,5931318813270506624
244.38795285750808,-56.82176375136605,20.103613,171.35677302209783,0.6236836341919034,500,5931316957843633920
244.75896710744954,-56.82205514196535,19.16874,405.36870221901273,1.3053405498049027,500,5931314209063275520
244.64227049128448,-56.83082773443388,20.201614,156.56716028923088,0.6111317872901756,500,5931314655739874688
245.24058879341655,-56.47304458948791,19.284605,364.33766317740475,1.439333189809568,500,5931307818146581760
244.68636664011757,-56.89862957511055,20.284548,145.05324139951114,0.5413823349173763,500,5931312113117909248
244.59585724882191,-56.88660746743955,17.989487,1201.0246550354173,1.1447387069542692,500,5931313075243607552
244.77200362813085,-56.72121458843308,20.469803,122.2996692643907,0.5722471901094275,500,5931321218454216832
245.22114567710096,-56.454059684876455,14.2508955,37582.71579858295,6.234362212031273,500,5931307990001707648
245.31944056622132,-56.50405626537305,18.728392,608.1205665729525,0.9676700591895924,500,5931306817413739776
245.27131010036132,-56.37930145275064,19.426165,319.80143820719644,0.8164828435676852,500,5931310047238812672
244.63716787375085,-56.81265357852905,17.519226,1852.0643854015646,1.6219877579722342,500,5931314758818555392
244.799135242897,-56.68434162501764,20.436272,126.13556476767376,0.5615325761245332,500,5931321733850212992
244.82173060118387,-56.69458124112641,20.209019,155.5029235729503,0.5864950189478869,500,5931321665130172160
244.62215463815375,-56.86437086658715,20.314201,141.1451032429484,0.5709688739070751,500,5931313143910396672
244.8846438596379,-56.72000195160136,19.833395,219.7800388710749,0.6106281705449291,500,5931320668697614976
245.21250408072086,-56.382543501953734,19.810556,224.45223585063331,0.7808055370978088,500,5931308814579950464
244.44349889738655,-56.85051537222068,19.747374,237.9013058135903,1.4097743653895303,500,5931316614245993600
244.85407201363884,-56.748835841836296,17.982538,1208.7338464061247,1.0488197586866181,500,5931320703106397056
244.78582097573982,-56.89257044088195,20.473583,121.874645639653,0.5658356951368414,500,5931313315761944064
244.81651609406572,-56.68510127864081,20.152782,163.7695880420633,0.5814877031785319,500,5931321699489951744
244.58419542327786,-56.74086700004205,20.523281,116.42175093824557,0.5391265310664116,500,5931318504033636608
312.03102494734134,29.623947557700358,16.857674,3406.2505288895763,1.7384875237760673,500,1858282098151671168
312.12724254816186,29.409776557224003,18.14028,1045.2837327792663,1.1628274294871541,500,1858264089340936320
311.77209051729244,29.282510600898895,15.161103,16251.934594797343,4.023276173109098,500,1858247463540382464
312.3651019241138,29.516951018862414,20.479958,121.1611240969736,0.6427287448404093,500,1858271515351065728
312.3692021960296,29.646271821865213,19.74718,237.94367222084554,0.7518516977746486,500,1858273572633978112
311.7409752905044,29.285736467564142,18.00952,1179.0678333145229,1.1741943116544984,500,1858247704058581888
244.86778281129958,-56.74164009278518,19.920547,202.8278500887302,0.6316035509378572,500,5931320531258616704
312.34604003910977,29.638041800436557,19.339777,346.28617532511703,0.7703741062274465,500,1858273538274212224
311.8164501654326,29.418329067328635,17.840733,1377.377662379438,1.261333724191243,500,1858255533766116736
311.65416644542654,29.340811509225865,17.476618,1926.1898203743306,1.4198154833924688,500,1858251724148091392
312.3358465947371,29.544707818886984,18.425974,803.4466574693076,0.9316497944660885,500,1858272546150149376
244.68832422757112,-56.83271922252675,20.399704,130.4563044722163,0.5714254383747083,500,5931314587020356992
312.0965646538719,29.76802514163331,17.76685,1474.3693375101063,1.3023390553955823,500,1858293505590905472
312.1816250551664,29.478498959078888,20.000319,188.4597307149055,0.7326826208241723,500,1858264776540312832
312.10897438769877,29.42312315888661,18.503454,748.1086898099572,1.0313351221498523,500,1858267048592117760
311.9920176978846,29.419347542176446,18.638458,660.6369691155955,1.0017199659775389,500,1858244538649840384
311.8264034356042,29.44689679957515,17.279959,2308.673656047469,1.4153395881168518,500,1858255774284389248
244.7958164097535,-56.8583334818212,19.090473,435.6696438968083,0.8252737297083932,500,5931313899826054656
244.8574428445674,-56.72219985893591,16.721725,3860.6111310061156,2.0647926887823305,500,5931320840545366912
311.72929854383847,29.293296546933053,17.102951,2717.4781846249966,1.5956739499827066,500,1858247704058595968
244.78379379193808,-56.82515784647276,18.489212,757.9866551750634,1.0019948242663,500,5931314140395841280
244.67270706460982,-56.8503035104733,20.434603,126.32968359653267,0.5846976376845625,500,5931314449581851136
244.64522182448547,-56.74150665570402,20.526083,116.12171959389431,0.4916370325282869,500,5931318366594496640
245.2599338212249,-56.39536675544951,19.407055,325.47974342077055,0.8402180804304484,500,5931308569760335616
244.74972281372175,-56.97506745469709,20.230057,152.51877373665704,0.614605100415833,500,5931311254124560768
311.9821021056505,29.471539678367854,18.859177,539.1077418566366,0.918521646603001,500,1858256706309963008
312.2435219651031,29.37750188611511,19.72782,242.22484310351885,0.8005547839281254,500,1858263200294394240
245.29565335990185,-56.48470307350012,19.608688,270.3156056355461,0.7349208198546697,500,5931307096591749888
312.114713628187,29.45171957400899,19.584866,276.3121236742328,0.7273274735809669,500,1858267250437026176
312.2380385500718,29.730637543968236,16.697649,3947.177907623352,1.95106331405315,500,1858289657300072704
245.22099421869163,-56.36692334289507,19.253113,375.060228747693,1.058953555597164,500,5931308844647909888
312.3236710102202,29.780495934940816,16.718546,3871.9304531340767,2.0057038975805415,500,1858279624256789632
244.7511521390325,-56.96815641800667,20.31261,141.35211344165864,0.5350953178085246,500,5931311632081001088
311.8513394622514,29.358664205221086,16.95935,3101.7430901042053,1.7269847676024452,500,1858254026250399232
311.8667540883316,29.491963166793433,17.820728,1402.992109253403,1.3714190297837245,500,1858257427864580352
311.7428166300618,29.356933260804123,19.603155,271.69643326629046,0.716857027007231,500,1858249177214245376
244.45777469627208,-56.70785593002967,20.45625,123.83588014151336,0.575639149764741,500,5931319259947465984
312.244692400989,29.383719675483064,20.228544,152.73138665872528,1.234456094655149,500,1858263200294404224
312.07452867379016,29.554564535672355,16.914747,3231.8233990948956,1.7449491863880107,500,1858280895566801152
312.24467782887905,29.620540825297002,15.882364,8363.744516396033,3.0792806157967485,500,1858276153922809600
312.2334975596603,29.752160152620444,17.175938,2540.8061835059557,1.4931290536652346,500,1858289966537738112
244.49635622481668,-56.77190351672419,20.388836,131.76863063620516,0.5319206625622824,500,5931317301441368192
244.63203270701786,-56.904893279253116,20.433558,126.45135848108777,0.5859993271784564,500,5931312800312972032
312.0023704751935,29.524922772903412,18.012045,1176.3279044637507,1.2773525112352815,500,1858280517609719168
312.17436581151907,29.555893658812085,18.431812,799.1372420308313,0.998362153149696,500,1858269689983195648
311.57790655605294,29.231630276620823,17.484453,1912.3409211852495,1.5285749805678692,500,1858246467108355712
311.6523080030115,29.384535143391695,16.413815,5126.498383217756,2.6116765349110356,500,1858252102105250432
312.03361008283383,29.51343705266283,17.885115,1322.2094484562754,1.320040989716265,500,1858280345810993920
311.6073357986552,29.33914503609167,17.270575,2328.7147226866596,1.4782635462963254,500,1858250448524480640
312.11749016608763,29.623680000254044,16.66184,4079.530081667822,1.974210578722179,500,1858282647913471744
311.8344374080892,29.45871150868465,17.907948,1294.6940953895219,1.3298621252898861,500,1858255881676358656
244.57781938292774,-56.70691515415748,20.401577,130.23144006102712,0.5646857813780712,500,5931318710191930496
312.05466002107335,29.546340896045095,16.426815,5065.479501119253,2.428308876756306,500,1858280758127859584
244.4443949940246,-56.78400648786554,20.139679,165.75796012727935,0.5823790309896205,500,5931317438880318592
245.17726722820967,-56.42030091816255,19.540203,287.9155017906334,0.79822593105826,500,5931308264823957504
312.1819669694989,29.522688557016913,19.925194,201.9615843171538,0.883003374385399,500,1858269518184378880
311.9676444930121,29.440267901360826,15.503774,11853.23533474097,3.4744563625441796,500,1858244439883355264
245.29983361889344,-56.475377082479284,18.847567,544.9031415214948,1.337238083759882,500,5931307126627143936
244.5631492439632,-56.823728134542264,18.687317,631.5676524122366,0.8715536741019866,500,5931316236288790656
312.12443650378003,29.783279748235866,16.779871,3659.2985871235633,1.7669496842402528,500,1858293574310373376
244.77238452955297,-56.88692798190651,20.362627,134.9882097298957,0.6173161329487523,500,5931313384429159680
311.6839752798476,29.367431100414088,17.535429,1824.6309411393036,1.2637412487970525,500,1858251861587037952
311.9768519608953,29.502265668972406,17.110994,2697.4219884334675,1.5971381618182647,500,1858257015547632768
311.9515144584474,29.41542859494769,15.919731,8080.790176111098,2.9874089073409116,500,1858244405523612928
312.1374798917605,29.515139773605195,19.10364,430.4179186612791,0.8871856343287817,500,1858268079384310912
244.85612805742585,-56.83233086150363,18.049833,1136.0914906271178,1.1295548772206938,500,5931314002904708608
311.6662616141603,29.317975533615417,19.02887,461.10332834308934,0.9091645883037233,500,1858248661820832128
244.81703130385426,-56.87579846219532,20.347515,136.8800472802091,0.6165172483924496,500,5931313453148666752
311.8881377359699,29.700144097889034,14.267712,37005.109394069834,6.193790703198608,500,1858286599283591680
244.64179594452827,-56.73681809367937,18.490849,756.8444277165905,1.6435252216018466,500,5931318435313459712
244.63559710817427,-56.97104516821816,20.361958,135.07137965529213,0.5122058480800972,500,5931311425923615616
312.2282094710566,29.57045890446497,14.422729,32081.52634846417,5.5998855649982415,500,1858270072249097728
311.64479795090244,29.215218638908752,18.053175,1132.6002166907322,1.111525656315251,500,1858246256638652672
244.54814856587606,-56.71153514097134,20.060423,178.31048086285776,0.574703129500993,500,5931319363026617088
311.8581440515961,29.34836685388013,17.368801,2127.2864585435627,1.5184548013388273,500,1858253957530909568
244.86272869465333,-56.77622329701546,20.252987,149.33141538986973,0.5723993080193799,500,5931320118941669888
244.68536656027882,-56.78268508930264,20.331886,138.8646227057182,0.818049531516235,500,5931315239907428864
245.25682778126762,-56.425767831580515,19.6885,251.15771270417335,0.792443451330774,500,5931308367902827648
311.655600132321,29.177344980808545,17.051912,2848.2729779331808,1.7831901465841746,500,1858245127078529408
312.21111784811035,29.60887393669312,16.756903,3737.534716563471,1.761366054450475,500,1858270999962076544
312.0775294719516,29.51579503915779,18.334055,874.428136631385,1.0717897188041285,500,1858268934064412160
244.7323679127868,-56.99066283963497,20.363436,134.88749713377945,0.5768859417627493,500,5931311219764817920
244.80903305508622,-56.78587228559508,18.780603,579.5689234109993,0.8402041107624475,500,5931320153301929472
312.3996638711219,29.67556842173399,18.265234,931.6504531957627,1.181824033249271,500,1858275187541782656
312.423831084766,29.73693610310881,17.140293,2625.6011457534646,1.583949709333478,500,1858278765263286400
311.62425596710744,29.189407507019112,16.822845,3517.2904589852938,1.6841889256899274,500,1858245367596701824
311.9811307053902,29.565343307878777,18.380898,837.5049494054674,1.0330211942988257,500,1858281509728782720
312.1210610490562,29.629763410061333,18.62463,669.1053758940709,1.1624382141268148,500,1858282647907263104
244.62059346025026,-56.83432329414051,20.2282,152.77978690412394,0.5170413271253756,500,5931313246989376896
244.85203926278675,-56.798545185628235,20.214045,154.78495398694682,0.5558748002663132,500,5931319912783722624
312.2307289737069,29.784929167059346,17.966932,1226.2346685390503,1.1029574612677855,500,1858290825531528448
312.26397540570645,29.42151568530469,19.80259,226.10511873778074,0.7920146232429807,500,1858264883928468352
312.10897665644796,29.82161576703675,17.014301,2948.6695217158517,1.69890375019204,500,1858294295864909184
311.7890256761473,29.32374774678731,16.92276,3208.059150771455,1.8128586349652713,500,1858248185094902016
311.65839086872586,29.29369179959106,15.841085,8687.848333398708,3.4532744647154483,500,1858247188662587136
311.8032074634476,29.472405052833,17.527306,1838.3337744003404,1.8804318484956195,500,1858258802254159104
311.8109153009253,29.377496966745813,17.090614,2748.5310756537156,1.6759405158484082,500,1858254953963383168
311.96258141092045,29.564066955494297,18.442137,791.5743527193993,1.0195407931846696,500,1858281406649563904
311.6432399228645,29.380524810645795,16.507267,4703.69562049599,2.120685538844473,500,1858252102105255168
311.73762494533645,29.36459549186609,18.288088,912.2435129861758,1.1482156703753792,500,1858249181527394816
312.07017174660353,29.609745105796897,17.55329,1794.8595269264913,1.355928229009068,500,1858282746683986944
312.25445659572034,29.48804238774883,20.106901,170.83857301890117,0.7704654404037474,500,1858266155232146304
312.47262691437135,29.666510175742243,18.151438,1034.5960734277028,1.0841721577791663,500,1858274534706724736
312.1556233372827,29.36857420790357,20.207674,155.695750807996,0.6773001101766558,500,1858263750050457728
311.64595135136153,29.216350743349977,19.48402,303.2062799931146,0.8635307942612321,500,1858246256646215168
311.6417284306651,29.16915479631734,18.9685,487.46819518523523,0.9482137614507192,500,1858245294565736320
311.81184686909836,29.588435456296065,14.733963,24085.801382676946,7.60795477557091,500,1858261757191741184
312.0008212790266,29.434678646439796,18.906708,516.0159470595427,0.9288172997247609,500,1858244783480705792
312.31774452346866,29.615463908499443,19.283443,364.7277415864442,0.7668603854547239,500,1858276355772674944
311.5867764338418,29.25763139200386,16.155317,6504.58464360514,2.4911273064684387,500,1858249559484826880
311.97342301626736,29.549235369748054,14.780113,23083.46088789082,4.446365535248513,500,1858281342243480064
312.1846442800433,29.70580191341828,15.3149805,14104.381967106334,4.023620080518357,500,1858289416781932160
312.22623801791127,29.36991101047338,20.215544,154.57119053421263,0.6898673120035738,500,1858263161632191488
312.3912534605542,29.70484028645993,18.085001,1099.8810168594114,1.11818062890912,500,1858278176839106304
311.7201511391102,29.32311577594037,14.964604,19476.21921046485,3.814098606809292,500,1858248563052087680
311.6005170548461,29.2617817290235,17.964327,1229.1811450268826,1.208440747007357,500,1858249559484831104
311.6688322697234,29.23102916220418,18.782167,578.7348629429308,0.90621949648554,500,1858245913041334656
312.0504986364228,29.654224362205866,17.219692,2440.446708332009,1.5064621952985604,500,1858283816144650880
312.23712239183226,29.475750641565753,19.40063,327.41128815877636,0.783735017865963,500,1858266017793212800
312.3660683424831,29.675942121510577,18.776934,581.5312964220254,1.1220378557647597,500,1858278039400067456
311.84414564978863,29.454026902672105,16.889687,3307.2839438296055,1.874461134024919,500,1858255881676345216
312.3393421620719,29.59432269780662,18.284647,915.1400967577068,1.088951724975241,500,1858273332115619200
311.7429682883341,29.227902675328114,15.967768,7731.065892287806,2.7293905226679835,500,1858245745553451776
311.8379378728654,29.337668871261684,17.919903,1280.517534358764,1.0417678189944566,500,1858253923171180672
312.2700157564481,29.594155374981288,19.085373,437.72051509354526,0.8493470954655399,500,1858275874736254720
312.12566817057393,29.776762547355396,17.442595,1987.5055337847314,1.4084792493163842,500,1858293539950629504
312.2084947670029,29.697192130369547,15.498112,11915.206455593578,3.5226175031959874,500,1858289141903998592
312.14075138808033,29.473172354627323,19.03832,457.10728703697123,1.3204986560103398,500,1858267667067415552
311.97284953544596,29.596925026149346,15.2922,14403.440676306534,3.8466100774879286,500,1858281823279847296
311.97464160975505,29.59803802740646,16.570301,4438.393952472523,2.0026656916444985,500,1858281754560369792
293.28611021570384,18.548620961757475,19.63769,263.1907350911982,1.3440103345250214,500,4323153933727097088
293.09582124738904,18.470939538025256,16.647366,4134.282826296342,1.8875786523278746,500,4323159053338753408
293.1000194421378,18.52939640301266,19.033792,459.0175019856488,0.7840899519279366,500,4323160049771328384
313.752787807312,-18.108160002996556,16.211842,6174.611086510372,2.720033234176072,500,6881877985882226176
293.0308507204096,18.57340668451784,20.309855,141.7112685381176,0.6824722508658472,500,4323163588814373248
292.93668982949845,18.565538960437078,19.087772,436.754767431676,0.7833937971503968,500,4323162931674278912
293.0726662745571,18.562138388870068,20.311728,141.46700655685714,0.6297596461139646,500,4323160393358577664
293.08218406391387,18.516266405586116,17.892223,1313.5823637185847,1.1661185172651318,500,4323160084131071872
313.7327051979497,-18.252678856430954,19.233501,381.89676429150626,0.7053376822680443,500,6881871659394335872
293.2009909044676,18.49295572492935,20.248884,149.89697408544356,0.6359707694972786,500,4323147645895117312
293.3064810736302,18.346508345904574,19.912546,204.32813699044578,0.638616502717429,500,4323141632950096896
313.7512677662647,-18.20650338705441,18.631065,665.150518988618,0.9176485137820568,500,6881874854850067072
293.31659042215637,18.601249667036257,20.160412,162.62289642340264,0.6665158770627613,500,4323155789155769984
292.8890002118415,18.552553846371907,19.321707,352.0982223150834,0.7361265484369399,500,4323162588076865664
313.7582623633501,-18.1956309598293,18.596844,686.4492499944572,0.9035657660300008,500,6881876332318830592
293.4565217294419,18.5708271996211,20.678232,100.93770701591995,0.6875023489444033,500,4323151936558427648
293.1636267654712,18.541992087193396,20.42176,127.83262287829625,0.6336397758891003,500,4323159774882971264
293.4098371848946,18.545477542726015,20.515154,117.2964822210038,0.6004509830250873,500,4323151562915347200
293.21287474451367,18.394902052874798,18.761381,589.9211614408306,3.1963347769574524,500,4323145618668597504
292.9092720337355,18.512687012186625,17.518778,1852.8295253010165,1.2745191362562678,500,4323162210119755136
293.1003173379609,18.528941842109358,19.27533,367.4633866524664,0.8343776330303503,500,4323160049761044608
293.2593473925391,18.56486280652763,18.55048,716.3979197966172,0.9537310294179143,500,4323154169941269760
293.366204633333,18.37272235836377,19.895355,207.5890689554012,0.6319997138206389,500,4323141903513360128
292.98050570482195,18.613783141655947,20.011848,186.46903155529915,0.6357569055152075,500,4323164688326185088
293.3380808303038,18.340701188284097,18.903637,517.4777185015298,0.8109844723346826,500,4323141736017715072
293.25097753262474,18.419504498801537,19.274858,367.6233369607764,0.7062604968685088,500,4323146134066350336
292.94290760610716,18.599150888367014,19.208052,390.95381326008885,0.7505500910743261,500,4323163142137991936
293.3589718580994,18.39846425124234,19.74796,237.77293904970762,0.6463506879330623,500,4323148053906523392
293.30535504683195,18.366923590781578,20.070534,176.6579231020841,0.708983508478411,500,4323142079626710272
293.10955505207886,18.583959434415547,19.598864,272.772468308477,0.6804111063624414,500,4323160904443753216
293.2192186179138,18.462171345085995,18.641188,658.9788130736573,0.9003477059109752,500,4323147263633210112
313.79118816090966,-18.189514850177027,19.61997,267.5212733913284,0.7347890508759453,500,6881876401038315264
313.7313844479462,-18.254968773219733,20.21115,155.19825064477138,0.6375895167738825,500,6881871281437211008
293.31867175602366,18.447737041290864,19.283337,364.7635317982451,0.7656010229655827,500,4323149187772649856
293.28767050324814,18.48624348972753,16.197405,6257.257736640084,2.4420716423408315,500,4323152490628132992
293.021528780266,18.537008536803473,17.786428,1448.020231925348,1.3038656588335125,500,4323163176507418496
293.1254740589476,18.576741221840777,19.711792,245.82703410704383,0.7268976611671959,500,4323160874394777984
292.94082298992157,18.5524198637871,19.543869,286.944883812434,0.7682885156731458,500,4323162729819175168
292.945628206488,18.54295162179695,19.399242,327.83053616028684,0.7528006918089655,500,4323162661099677696
293.28787229816,18.366087145704682,19.972527,193.34633617522186,0.6578243182095622,500,4323142457572389632
293.3265393268453,18.420885576613028,17.592352,1731.4320161229434,1.376018930553906,500,4323148951575020160
293.2252011593507,18.437569834817747,19.085129,437.8195516408254,0.8470643943563219,500,4323146404639754624
293.0106617690267,18.588159839249744,19.931633,200.76731238638874,0.6946104573921468,500,4323164413448166528
293.4281206101436,18.415308772506318,20.42769,127.13639274233581,0.6046642221736538,500,4323148328785267456
292.9716121912994,18.485357666401903,17.554441,1792.9555506827778,1.5676052069490427,500,4323161144967294592
293.27072864311504,18.362065692270306,16.52947,4608.483681227554,2.030999860008459,500,4323142418903052160
292.9629660448521,18.60755446775585,20.236069,151.676761371672,0.6119042666617837,500,4323164649661689088
293.054827601049,18.53763087043001,20.011574,186.51623554215888,0.6554429066154268,500,4323160255919631872
292.9445393547312,18.567217964007643,19.629164,265.26563561702307,0.687187128256067,500,4323162832898397824
292.99271942891704,18.528069553622505,18.966883,488.19471030496976,0.8415392551838484,500,4323161729083485312
292.91504207272743,18.54915721140432,12.278489,231180.11358410202,72.91802645746414,500,4323162901629572352
293.2721539264369,18.38364419026836,19.78136,230.56976331822372,0.7504695616182647,500,4323142526291954176
292.9608307511511,18.608025398954656,19.46144,309.5781846294088,0.7287693606248937,500,4323164653968716544
293.1479187649791,18.555614480083403,19.125378,421.8858690391634,0.7220583803694766,500,4323160595206052864
293.28103902007354,18.507775527558085,20.41619,128.4903881946739,0.624257537393832,500,4323152662416717952
293.3325437306895,18.36063066010689,20.123816,168.19760692285158,0.6737500997900346,500,4323141834793856384
293.24220886781194,18.46290239135663,19.312712,355.027210687345,0.7492599731786561,500,4323146610792317184
293.0608851854626,18.5923766099821,19.815119,223.51091667678392,0.6256110803973182,500,4323163794972753792
