ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
190.2057414868317,-53.90976168647493,16.58723,4369.723412529811,3.003345545712758,400,6074687742159304704
190.40315374272214,-53.79477889153686,19.419422,321.7936244482158,0.8097993845454744,400,6074690765806225792
190.38914309362548,-53.710470412555495,19.385727,331.9366855220865,1.0047693427465287,400,6074694339219148032
240.75375812181602,-36.260278728845755,18.522339,735.2087425220211,1.1300071979689013,400,6010683452310241920
189.81032775090793,-53.781844801034104,16.075335,7001.839599221855,2.9799523878787233,400,6074683442887130496
189.45886317078862,-53.88185309103075,18.44098,792.416754898285,1.0918346440623785,400,6074676330421028864
189.32819617903291,-53.978948819525215,17.541435,1814.5637855490609,1.5417740932065847,400,6074675333988392704
190.2193596589274,-53.752687867374476,19.444025,314.5834886939032,0.8103098673463712,400,6074693304133681920
190.1681722209416,-53.852997247462234,17.58276,1746.797622176932,1.4056431580361954,400,6074668328906168832
190.2901708709157,-53.70865766483563,19.444164,314.54342058405297,0.8585386122383928,400,6074693823833095424
189.18124501163953,-53.759346394531555,20.358541,135.49699353891035,0.7162551509661697,400,6074646579197314688
189.89154387941838,-53.74376573868266,14.888736,20885.84563297224,5.198910622253164,400,6074683996946916480
190.0406993538401,-53.89854707526961,17.105179,2711.9081923005388,5.164984070385882,400,6074668019668475008
190.5572184220096,-53.72187858338971,19.186312,398.8611523008386,0.9070833618032695,400,6074691448703218944
190.03215735407633,-54.01262209945008,16.614676,4260.64911452868,2.2100388735838834,400,6074663308079902720
190.27480302940728,-53.78299843974451,15.921601,8066.883833579331,2.8509187359521913,400,6074692621242203136
189.6946587097296,-53.90935902823359,19.93777,199.6354602609861,0.7623954509870319,400,6074673860811964672
190.5670163735707,-53.63322815862651,18.64087,659.1717628487133,1.0188913126541121,400,6074695056475367040
189.11023811636474,-53.673581594482094,17.364399,2135.9274865756797,1.4258883752999159,400,6074650835497417856
190.15531966695693,-53.7937549223024,16.873304,3357.5665440727107,2.105635373867198,400,6074669492833325696
190.40254713943156,-53.71460523887282,20.026304,184.00274493788433,0.7062076163454404,400,6074694373578882304
190.56673252209927,-53.63207968197944,20.299955,143.00928779820634,0.6681422937737994,400,6074695060775354624
190.02409055028446,-53.91477456722928,19.751385,237.02389884294286,0.8442335472073473,400,6074667813510029952
189.89823197175474,-53.75288464417339,19.5957,273.5689723105348,0.8547926424055586,400,6074683790788481664
189.6639080818162,-53.89035499623491,18.858723,539.3331558447284,1.0323552188965688,400,6074674028320138240
189.47230925405088,-53.96164461651072,19.480822,304.10105422259414,0.9182914852357006,400,6074674891605332992
190.32266627102865,-53.726854005949626,17.874657,1335.0062800757648,1.1766553871956,400,6074693579011652992
189.70394644889058,-53.866734380922985,17.634787,1665.0662719964766,1.4133073363053914,400,6074677124999132288
189.4095110243765,-53.96567347186766,20.600182,108.46102825756321,0.6578221813270594,400,6074675029044174336
189.50790036186066,-54.063241574037406,20.25267,149.37508401488302,0.7742009732306612,400,6074670493558708736
190.44505256641142,-53.835875469144234,15.474468,12177.522746157932,3.6522781432284037,400,6074689631944948992
190.64170015016083,-53.69754504269798,16.920101,3215.9237295399075,2.364793652209667,400,6074697328526453504
190.4201149465787,-53.83389120677006,16.6246,4221.888745161737,2.4637715177019883,400,6074689666304686336
190.41705184773457,-53.75008952679144,19.338781,346.6043889386648,0.9283408827274152,400,6074691070746078464
190.26597079766756,-53.818356800970015,19.7739,232.15948272637223,0.8146080813487199,400,6074691968407155968
190.26661825106402,-53.922295887989144,17.676817,1601.8411118719225,1.4092566557992328,400,6074687531695644032
190.22688677951493,-53.83774935413347,19.682585,252.52966598168356,0.8372054757345535,400,6074691830958029440
190.19789514632555,-53.83035583490122,18.034334,1152.4254022342654,1.1616743588457321,400,6074691861025571840
190.4032119501702,-53.849392363766526,18.070284,1114.891560806197,3.0843203691765826,400,6074688188835930496
190.06101596420285,-53.71311983536226,18.100803,1083.9887128700218,2.2928507014483954,400,6074682824414205184
190.50071423014575,-53.71008514528415,17.556648,1789.31574196452,1.3778637051077665,400,6074691590450120576
190.11185559341396,-53.929535951660355,19.289782,362.6046349620548,1.0166010463555295,400,6074664961641566080
190.66579680730743,-53.70026647245323,20.348312,136.7795060999149,0.685845481384137,400,6074696606964219776
190.23767212337992,-53.84102734233323,20.044996,180.86228325168466,0.7798419841996046,400,6074688979099742592
191.15800560556644,-58.945491618539535,13.484456,76131.43368391915,27.555163739129533,400,6059824750169580672
192.29035876448572,-58.680711477595835,19.372765,335.9235568974444,0.8215883893452345,400,6059848698892746496
191.97929987275558,-58.77586793698042,19.584679,276.3595344524296,0.7615442434544146,400,6059841414626010752
192.1316710941856,-58.65751839442369,17.891493,1314.4647199526235,1.291012960408148,400,6059846774763197312
191.5537989397853,-58.67153544535268,19.000633,473.25263948478545,0.9394066957839887,400,6059837630746068224
191.55244669987937,-58.76191994174692,19.885645,209.45390051592713,0.7532527496728877,400,6059833404485796992
191.68983693321536,-58.83288360417858,19.630066,265.0449920662774,0.8318191122238221,400,6059820558257736192
191.75239417629885,-58.80390954498761,15.334049,13858.834383916848,4.07981797706033,400,6059844060343570304
191.07804927633953,-58.9549403086192,19.059383,448.3253150689659,0.9293985299718974,400,6059824612709143040
192.06713416702243,-58.80448895996914,18.289003,911.4756109244918,1.2337441746942328,400,6059841826942751488
191.69845095893572,-58.85886148186235,19.23031,383.02055240476506,0.9722888831158657,400,6059817534623810432
191.06029520375282,-58.78454848895608,19.580328,277.46917627055757,0.8802639938564554,400,6059830213347120768
192.02021606077673,-58.71968612899828,18.726719,609.0583606543422,1.0657276263047293,400,6059843270052297856
192.02322556359303,-58.80053692591911,19.034264,458.81848602157237,0.932005697116524,400,6059841861302488192
191.08237281052206,-58.77443776808642,19.505627,297.23223428004997,0.9052405021999554,400,6059830591304263808
192.18337990419147,-58.66379859762061,19.421154,321.28060000128744,0.9066384531670063,400,6059843849855836416
191.08268533476763,-58.97859489239284,17.786674,1447.6925459311244,1.400032628309424,400,6059824337852444544
191.93849152176264,-58.74623061878151,19.68261,252.52407085419011,0.7456621758404153,400,6059844678801341824
192.00181979297295,-58.68424044204984,18.875013,531.3016845670858,0.9727832091201988,400,6059846495560484480
191.08349805545134,-58.957724408603575,18.144514,1041.215402790897,1.267770433281295,400,6059824608388565504
191.9742948250209,-58.6834878738774,19.449644,312.95971077909223,0.8326762120456387,400,6059846534227656576
191.1522659107497,-58.80408096810596,19.616446,268.3908636038437,0.8513451612672569,400,6059829629231545984
192.02866544547,-58.74424974151099,19.114544,426.1165704419259,0.8730976275669469,400,6059842990867296000
191.19265619591567,-58.843163540703564,18.359358,854.2864620099343,1.1689502121887787,400,6059826365057185920
191.8474663272154,-58.80412983361519,15.692197,9964.774528714757,3.7993041967897416,400,6059841139765819392
191.07626965035737,-58.908378235776354,18.162298,1024.300241476523,1.1619953593045615,400,6059825707904122880
191.11226983052416,-58.94595277401113,19.075178,441.8500863790525,0.9980252497090739,400,6059824647068927744
192.0856100751383,-58.67087966484595,17.810137,1416.745805901413,1.4662508847283748,400,6059846431148551936
190.83819571001675,-59.08392765485626,18.93096,504.61795651352145,0.9665373968005201,400,6059822134497411840
192.1746874074279,-58.65826425593663,19.241196,379.1995619314437,1.0516223392072848,400,6059843922904915968
192.1579671621457,-58.66049867741211,18.872913,532.3304518886604,1.000006547379176,400,6059843918575278848
192.16745049716914,-58.6926183373794,17.899876,1304.3564852206068,1.5170332586372433,400,6059843544947748096
191.10442761201375,-58.78058882050074,19.977463,192.4691782211782,0.7272362397661406,400,6059830556944517632
191.29997200870147,-58.77372654725098,16.900381,3274.8701155615427,1.9995700602947268,400,6059835436048675072
191.0460464564853,-58.98140279363723,17.373625,2117.8574120502203,8.569818830154501,400,6059824299150511872
191.93570622138324,-58.6835622171209,19.350082,343.0154692292197,0.8976889914846405,400,6059845808365724928
191.88726212625667,-58.72235137379952,17.019123,2935.602628557373,3.2837504531428165,400,6059844914994829184
191.58691263077705,-58.62790574640236,19.331312,348.99679386744634,0.8100530445620343,400,6059838317928468992
191.90554778243873,-58.801580703403594,19.919868,202.9544693807416,0.6795486013444203,400,6059841311546611840
191.99779549660005,-58.81170284898587,17.418652,2031.8211657498098,1.9328625956352823,400,6059840383851583616
190.9798264468498,-58.86584332778311,18.03388,1152.9061104392026,1.2097776686077062,400,6059829693633907840
191.9806980176741,-58.741809276155045,19.190033,397.496428685487,1.0672189525474698,400,6059841753902246912
192.1320144163081,-58.64735353008899,18.357977,855.3726440578489,1.1089891629394766,400,6059846843482686976
191.74821975080317,-58.78998366237433,18.239225,954.2372881201715,7.345004274470254,400,6059844266502016896
191.72406036328212,-58.805596713460105,19.475067,305.71676160123275,0.9365144651013024,400,6059820794474190080
191.97341227364964,-58.768049446304715,19.707066,246.89924232123576,0.7344913268749732,400,6059841479038827136
191.98382165601342,-58.764377981941024,18.714388,616.0144554967375,0.9398460876530143,400,6059841479038826880
191.78925504800063,-58.79627617089936,17.884893,1322.478979383757,1.3125830067941764,400,6059844025983844736
192.3032815077056,-58.67348791574243,18.31115,893.0719396330005,1.1845198362311944,400,6059848797646586752
191.9495300515815,-58.72400827456236,19.773848,232.17069253522521,0.7504699443685485,400,6059844781880708992
191.94333075634128,-58.800582459968204,16.541605,4557.263457756161,2.195951101343292,400,6059841380284005632
191.45652170511494,-58.89298116688999,16.523226,4635.0691114393,2.462196762238121,400,6059818634135162240
191.95227191572005,-58.75652560622896,18.965792,488.6858987673835,1.249441536132541,400,6059841655144295552
191.827751329185,-58.87129328569118,19.50807,296.563741332768,0.8406611987358967,400,6059839898489188096
191.33939354694093,-58.75039111639479,14.211713,38963.794372161065,6.722326879466405,400,6059835814005811072
192.03676587467584,-58.65800376060869,19.3757,335.0165496108592,0.9745316943516437,400,6059846667359124608
191.27181016139764,-58.95362849290484,11.455846,493182.86879013345,489.3118809115231,400,6059818702854824576
192.4595578412668,-58.61615257169611,18.438086,794.5338551391743,1.896460651516532,400,6059849175619809792
191.44603913023715,-58.825665771645,15.821385,8846.924480803984,3.2559591205366747,400,6059831553398419456
192.21189628909775,-58.69766982854336,19.830334,220.40065092496638,0.8020623688239071,400,6059842857735688320
190.98733892423215,-58.82084150975964,18.631664,664.7838592313965,1.1078352048442692,400,6059830075908348928
192.01580515038864,-58.67935463798644,20.010757,186.65645572309307,0.7945233861534905,400,6059846499867956992
191.1543792582811,-58.83323328075716,16.175127,6386.9751739071135,2.837719309576283,400,6059829354374412160
192.293782249907,-58.68096982519008,17.772655,1466.505810048666,1.391169605630155,400,6059848694567069056
191.96529205910767,-58.71577469604695,19.585314,276.19796141929027,0.7939794029808157,400,6059844781898254592
191.72061598930986,-58.75768505602886,15.758442,9374.964381176535,3.93198756642894,400,6059821692152043776
191.0487918249501,-58.927186498665044,19.439577,315.8751261417625,0.8674708604583855,400,6059825403004386560
190.9727123541732,-58.83356931726625,17.23991,2395.422866390899,1.5934541457548972,400,6059829972849691520
191.50166205789503,-58.894610320170656,18.26059,935.6429716778346,1.1623275161694588,400,6059818595438451456
190.91569330562504,-58.914758998461416,10.808097,895586.2097617212,357.59817337579256,400,6059827361509472384
191.83412467005613,-58.80392784062362,18.763733,588.6443349447794,1.0624996391728605,400,6059841169801234176
191.11142111853593,-58.79943353345008,19.11757,424.93031359911896,0.9791374676138539,400,6059830350786052992
191.28352682110358,-58.827792001249314,16.027262,7318.831312663487,3.640330425558617,400,6059831995732076800
191.19601504019113,-58.74612548257912,18.494669,754.185839088332,1.0818569131757503,400,6059836569900089088
191.53317378845412,-58.862289710506694,19.391047,330.314461319322,0.8824336338236705,400,6059820180300390400
191.52990596333757,-58.73579863385524,18.289015,911.4653884756908,1.7413129784348167,400,6059834297834267776
191.11446849165367,-58.94329090957295,18.616043,674.4175319936261,2.3128966571633223,400,6059824647090129536
191.62109567454178,-58.86771501035724,15.843074,8671.947466337777,3.522822421456945,400,6059819974165017216
191.96485585226753,-58.65869357636175,17.847702,1368.5662543213928,1.413415427162166,400,6059847354548871168
191.84853174257202,-58.80949119296289,19.644743,261.4865995532725,0.942636388575885,400,6059841139747847936
192.14889788526938,-58.61251401437513,12.372855,211935.73771353965,46.35551052900533,400,6059847217097193344
191.5141132948771,-58.745070140765456,19.26009,372.65817434514423,0.9607723768074293,400,6059834126052831744
191.65382480795154,-58.846357376766925,18.72637,609.253433969746,1.0666155221694513,400,6059820420819555584
192.4101571221169,-58.62826689128864,17.565107,1775.4301432056236,1.4568569100645496,400,6059849347402462080
190.73776877641845,-58.94058789211052,19.814562,223.62571704283977,0.8402582245468473,400,6059827567646171264
191.97123058717244,-58.76526156894706,19.227098,384.15543656585515,0.8316117448885023,400,6059841483345555072
191.7066313370644,-58.72824846782231,18.582308,695.7018582209166,1.2392451154007798,400,6059833713718718464
192.17382561073285,-58.663865962650085,19.374718,335.3198864716582,0.8346629254191088,400,6059843922887715712
192.0036345382444,-58.768583140779846,18.788147,575.5554626427022,0.9938859016982472,400,6059842892094825600
191.1793520410923,-58.7557971738861,18.984825,480.193870076939,1.0524873191102644,400,6059830694383517696
191.9141777333859,-58.84908849330355,18.815397,561.2904244245727,1.6813585719436248,400,6059840207713034624
191.0503628489121,-58.791943879842854,16.392418,5228.522730577747,2.53863561358513,400,6059830213367889408
191.50213413139826,-58.892754128492946,19.817713,222.9776394827373,0.8282622714272135,400,6059818599752255872
190.7686725196337,-58.948596578372175,18.421797,806.5432235340745,1.0828558375899073,400,6059827533286426624
191.62367626209436,-58.87172439219015,19.947283,197.89418995243264,0.736622022206377,400,6059819974141954944
191.65556631069862,-58.87446660689752,17.815912,1409.2292920814518,1.375888762738549,400,6059817397184634112
191.5144898403827,-58.86176022583019,15.642072,10435.60291745811,3.5710135483287795,400,6059820901877946752
191.74717977052154,-58.82158859770278,18.652964,651.8693997250614,1.114531641733123,400,6059820519591751552
192.18797071164124,-58.58084368890009,12.442613,198747.24888224143,151.4192000054931,400,6059848011713842048
190.99057006665979,-58.96116737515323,19.311224,355.5139016812485,0.9430908182855463,400,6059823822435096960
191.6394687137742,-58.872799707247445,18.211363,979.042399291186,1.2453235449469897,400,6059817392843577088
191.84727021230682,-58.858162408182515,16.263393,5888.282241778356,2.9032650337315205,400,6059840005894812288
190.99994093935697,-58.986379861576125,18.467588,773.234262206993,1.1418097662564335,400,6059822997801271552
191.83354754728396,-58.888849582280514,15.2216,15371.14715021124,4.667795067666747,400,6059839627937688832
191.67507502185478,-58.68208303355225,17.98283,1208.4097403483881,1.4052838684895426,400,6059834813235162752
192.17763135322957,-58.56041609649024,17.868536,1342.554507171886,1.4075971224856056,400,6059848286591754240
191.58199078514053,-58.57918704528941,19.86755,212.9739138037699,0.7181336218572297,400,6059839421758817152
191.65212691214606,-58.847150683044674,19.064314,446.29336965002943,1.0301404874846312,400,6059820420819554816
190.94936090211155,-58.95795180345776,18.521196,735.9831891888828,1.1580646927118035,400,6059824062953262464
192.0948774610751,-58.64253541389702,19.271683,368.69985665529407,0.9092448724499517,400,6059847079675922176
191.9704803400567,-58.77474725949805,18.75464,593.5944419265325,1.1563606983959072,400,6059841483363264640
191.9008530189212,-58.82575161568618,19.580442,277.43993084582,0.7780839590946684,400,6059840482606471424
192.21315710820417,-58.63872864002882,18.742867,600.0672615242098,1.0520963723042933,400,6059843957247567360
191.7027325168633,-58.8757216791296,19.414635,323.2159028708892,0.9113494760217395,400,6059817259722642048
191.92266679600536,-58.80692386053037,19.173782,403.4903772018503,0.9508059970254655,400,6059841277186848384
191.880986150365,-58.821693442062205,19.755878,236.0451095569033,1.3907327838423382,400,6059840860563593088
190.9253255468853,-58.9627743189804,17.128445,2654.4146140105063,2.1320200506747415,400,6059823959895322624
191.71126844855218,-58.80470994058922,17.59906,1720.7674384829447,1.613235579242259,400,6059820798775998336
191.09886967473034,-58.76525826110511,18.277925,920.8236158672285,1.2242938444926978,400,6059830621342739200
191.6089817247777,-58.784875064037735,18.572584,701.9603595782557,1.1527543902935269,400,6059821790906608256
191.89286643408056,-58.75938468113382,19.439133,316.00471712701017,1.0688573722077883,400,6059844541362261248
192.05205676941145,-58.790195841238464,18.38464,834.6229355956693,1.4165741886585705,400,6059841895662297728
191.00545191266963,-58.93892364165265,15.834489,8740.790756395361,3.168399748956864,400,6059825364302434432
191.88985402604192,-58.805301911460525,17.425325,2019.3701883604056,1.5247011059890991,400,6059841307225538944
191.71007292684214,-58.753387912396484,16.770016,3692.6636453697647,27.789682277282107,400,6059821898310475392
192.266459833789,-58.68171304316376,17.421482,2026.5311732249845,1.712100700660794,400,6059848694567068800
191.50228896001047,-58.79100906165404,17.226368,2425.4898620072995,1.8111347254081849,400,6059833060883997056
191.95770550659938,-58.80033324972731,19.418983,321.9236240203791,0.7975252253055812,400,6059840624351878528
191.8236011847364,-58.82842653024094,19.010067,469.158623960426,0.9941525843422623,400,6059840894923341696
191.85809944811137,-58.809011481807666,18.689524,630.2852476124161,1.165537257420519,400,6059840933589426688
191.90261490820356,-58.840895727108254,19.909311,204.93760529386478,0.7170157276394277,400,6059840418193241344
192.02289194446308,-58.67503565152268,18.459497,779.0175635235893,1.2733281766338618,400,6059846499867983872
191.81970339504656,-58.8395533050308,18.378113,839.6552369465086,1.2500689306706392,400,6059840727448918528
191.79119629438216,-58.81130180781239,19.068419,444.61003322198525,0.9177081952984184,400,6059841066722030848
191.49809919289476,-58.89406305194701,18.566965,705.6031419177804,1.1739084402574753,400,6059818595434400512
191.75113992585588,-58.87275592091972,19.818485,222.81891812776567,0.9187875502073158,400,6059817225362951168
191.14892051928624,-58.9208910285731,18.114412,1070.4862822977059,1.2584152947018674,400,6059825025027213696
190.91338944914924,-58.94725689321323,18.461033,777.9170527634279,1.1308033912351747,400,6059826983552315264
208.22388659968112,-61.79436295882852,19.767426,233.54783209720065,0.793993483899102,400,5865568945624758400
208.12736919232677,-61.701671815652865,19.157495,409.58848537010886,0.8456792994353046,400,5865582135447075968
208.1318716020238,-61.70130939173881,19.44241,315.05236975534575,0.9166192887006315,400,5865581929288646144
192.03017926923062,-58.80624978858307,18.824165,556.7759118414513,1.0068154731340528,400,6059841792582985600
206.68089627402415,-62.12030711602048,17.979198,1212.4585773537756,1.333840382577485,400,5865590519226642816
206.3469773058039,-62.20246780102548,17.435965,1999.6789481733892,1.5239409263497843,400,5865591103341551232
192.1041991449478,-58.736258480602146,19.97288,193.28354117854678,0.7561677535944356,400,6059842303672503296
206.30297767485337,-62.174281127260805,19.89069,208.48270825342786,0.7895331773997322,400,5865591451239783552
207.3381659320612,-62.04589662721363,19.518845,293.63538048486384,0.8570940134610283,400,5865570526156361600
207.35220253900945,-62.012342691493934,19.68322,252.38179693463064,0.7662775831612882,400,5865573511157027968
206.47517388027916,-62.09236547751124,20.122776,168.35886491714106,0.6754372545659315,400,5865592138434816000
191.91983185972256,-58.849003882517394,19.586685,275.8494213225426,0.8619619787239139,400,6059840207728639744
207.98899268738978,-61.996038516276776,20.084023,174.47678706187574,0.7066336561398315,400,5865564822455593088
191.02745345454213,-58.972135157444484,19.468748,307.501342397026,1.0746467532750164,400,6059824475270095104
191.74958904072352,-58.84300701826144,19.64558,261.284958226799,0.8512400803114728,400,6059817500241004800
191.67506625756934,-58.832383589573396,18.861607,537.9022383240193,1.0633343255540404,400,6059820450877003392
208.05822062089334,-61.83315334111861,20.230719,152.42587212339205,0.6883575047605631,400,5865580112522398976
206.68819233280567,-62.140870724544605,17.861158,1351.7070215008648,1.4093335652801695,400,5865589763306263296
192.44041125149462,-58.647324076860954,16.943432,3147.5544620786022,1.904392917877318,400,6059849076866113024
191.29306234140878,-58.998918723277924,17.923145,1276.6971746264292,1.277468014198812,400,6059817598999897728
190.9757471035713,-58.8657913761407,14.160445,40847.750549861754,10.12206370685825,400,6059829697971755776
191.89953167980067,-58.815359392439014,15.148656,16439.317126425267,18.483794505146435,400,6059841242827054720
192.2023574216826,-58.6735846922513,18.903307,517.634614260245,0.9371932214337885,400,6059843682369517696
191.83875003914548,-58.702353085551536,14.961991,19523.136636990712,6.523846361397421,400,6059845537812501504
192.05269332480933,-58.59965158307193,19.026432,462.1395263195579,0.8998448611858544,400,6059847801230396928
192.0114241035796,-58.77335500419156,19.384996,332.1605636008292,0.8971390064998658,400,6059842136180555008
192.44799506185834,-58.60687504910198,19.860247,214.41136092524926,0.880087356396461,400,6059849386087806592
190.95233491601851,-58.86564791561911,16.722046,3859.4723636747744,1.979066793487283,400,6059828220503003776
191.1260794781066,-58.88180363165465,17.928387,1270.548958823053,1.3965273875166042,400,6059826124558964352
207.42743316102923,-62.022763821496,19.672337,254.92444694625348,0.7518657719669263,400,5865570624939035136
207.9276314294484,-61.867687850374814,19.609472,270.12020149304755,0.801902095679132,400,5865578497614551552
206.38201813318977,-62.20918204617865,18.545084,719.9669313630824,1.255768855292228,400,5865588255784021632
191.6606573131729,-58.77514614003727,18.144808,1040.9334716746127,1.3701329347844058,400,6059821760848725248
207.97668782174537,-61.69070230124174,19.86141,214.1815111110046,0.7434823858406961,400,5865584884233398528
206.4092124126749,-62.21994292806395,18.258425,937.5102892032877,1.2295754157673697,400,5865587976605378688
192.13599222539332,-58.763151233113426,19.444445,314.46240483130043,0.8623927139872586,400,6059842338032248960
208.05347393913289,-61.89781633203954,20.150797,164.06929805109712,0.6766246832053334,400,5865566501772265600
207.58262099222878,-61.83377372483495,19.326237,350.63203391823544,0.8879412360743099,400,5865577398104624000
191.55520846186923,-58.881932248262,19.390596,330.45150139445946,0.889288913163136,400,6059819905422403712
192.0960166761654,-58.620570144013264,17.35609,2152.3373510594147,2.23494777309799,400,6059847839915120896
191.8271317760843,-58.79869095402737,19.832127,220.0369177019041,0.6954841471302553,400,6059841174107630720
208.0740330859279,-61.77419239907912,20.13561,166.3802636616723,0.731788884228566,400,5865580593558988160
191.79699723265662,-58.70602994018518,15.692992,9957.478634575004,3.7550030521889535,400,6059845572172225024
191.833062391639,-58.77594461720872,18.535042,726.6568741711408,1.0214134749730475,400,6059844227812476416
190.78555234389933,-58.944805646235245,19.716366,244.79361072040624,0.832405183100853,400,6059827528983315712
192.19298452375614,-58.632107201070376,18.949932,495.8766658486609,0.9763899265082118,400,6059846912202183168
191.69001137885704,-58.81965410426791,18.35981,853.9297636191764,1.6348138830510932,400,6059820760097319808
207.4952598844727,-61.858916275799594,19.65701,258.5486666393041,0.8229079268721051,400,5865577084571470464
207.45081290049373,-61.98388446044496,19.191824,396.8413891769286,0.8789859864399197,400,5865571071616428800
191.91052688493872,-58.71607104074406,18.13397,1051.376308616109,1.174499778985623,400,6059845022416412160
208.12495823242736,-61.870628503729215,20.230864,152.4054958873065,0.7014179444541562,400,5865568017895109120
206.3039346670648,-62.15334454605205,19.215277,388.36117954591464,0.9829334363671632,400,5865592207154080128
208.15846487340605,-61.718144069841514,19.736197,240.3630257806339,0.8912055204388952,400,5865581864869481600
191.88993422861188,-58.82762229960373,18.449158,786.4714249855772,1.2203871754849998,400,6059840486930767872
191.45627184062158,-58.64851405510723,17.024742,2920.4455220793516,2.8222211348558854,400,6059838597144678272
192.13527896231727,-58.62812770254887,18.120472,1064.5285632045027,1.191950291543016,400,6059847049641135744
191.1869917838086,-58.84355026799168,18.316517,888.6684022415533,1.1131386426405656,400,6059826326379564416
191.81346162583708,-58.83773925674641,19.872381,212.02829180394897,0.8131726505650337,400,6059840796150347520
192.30242552168554,-58.667565927995284,19.940615,199.11345068220976,0.7719491789234202,400,6059848797662761472
207.9731172786154,-61.92118207434655,20.10076,171.8075291707303,0.7106971449700625,400,5865566398692221184
192.1767655947452,-58.74858475458141,19.207098,391.29722199565066,1.9172897765407413,400,6059842376698997376
208.06225274207208,-61.69242957676767,20.111435,170.12675354745306,0.8214823381581275,400,5865585025965631744
191.85930163720096,-58.71423491091723,15.7744465,9237.77839197546,4.239683729065654,400,6059845640891697408
206.46950617434953,-62.19900496473092,19.849915,216.46144914990262,0.7830000677589106,400,5865588393222993024
207.87464827699915,-61.86005466447207,20.184162,159.10422265572518,0.6775309554448519,400,5865578394535386880
207.7196948613118,-61.93271207307629,20.191875,157.97780702023832,0.7258481758944231,400,5865572205487900800
192.0396850957718,-58.73637917915601,18.74813,597.164757340581,0.9578954924023451,400,6059842995174286208
191.106936308652,-58.936809177847906,16.444778,4982.357840879237,2.9470553415418883,400,6059824715809614976
191.71139916338365,-58.78989227147475,17.753036,1493.2459254759492,1.5818344870385561,400,6059820867518308096
192.14318510941087,-58.61245272866444,13.411311,81437.04418704519,19.335176935327755,400,6059847221439839872
207.73812127546893,-61.720355189190194,12.46693,194345.37598732003,23.255462307801725,400,5865583892110878592
191.09845110058788,-58.8962178048491,16.933071,3177.7366975201194,1.9067820326935974,400,6059825742259602432
190.95235348003501,-58.8460101603824,18.766174,587.3224638802897,0.9780765880524148,400,6059828495380928896
208.38673053189817,-61.9129802776673,19.164724,406.87098850276357,0.9318076510215162,400,5865563478114620032
191.87964835585944,-58.87326240314031,18.819994,558.9192553807904,0.9662083677846717,400,6059839761052051968
207.44550159811607,-62.054668753207416,19.979471,192.11349031205222,0.6852649379889305,400,5865569564083746176
207.5617400540772,-61.87569537099592,20.23961,151.18274903411708,0.67308598614244,400,5865576161153995008
191.08190750791124,-58.83048826642895,18.84357,546.9130532583528,0.9587995324807189,400,6059829113835384576
191.009791111459,-58.85310885399568,16.287952,5756.593348506865,2.702238472813675,400,6059829732331509504
191.47646023131264,-58.91694443529998,18.092133,1092.6811917488449,1.5226612712653116,400,6059818354916212736
191.8254110249985,-58.70623269768845,16.296196,5713.04587919494,2.6648618012296996,400,6059845537812490368
191.04109339086452,-58.82841399986815,17.332512,2199.5882605184133,1.6009137286945867,400,6059829904130222592
207.52155342221388,-61.860912510518986,19.779787,230.90405784557535,0.7888389121270819,400,5865576882708503424
191.91947392931215,-58.84540134095263,19.73365,240.92742212474752,0.7981277872920544,400,6059840212034800896
207.468641856867,-61.914745422324245,19.309088,356.214273939797,0.817539011807301,400,5865574541943889664
192.13270312198995,-58.66511232743243,18.64236,658.2664278034204,1.0336057872090938,400,6059846774745981312
191.54703699252954,-58.76742238211675,18.970757,486.456010765823,0.995181270151543,400,6059833408823985536
191.0590622127732,-58.9513583705175,16.891573,3301.5420676281165,2.025567864800838,400,6059824578370640384
206.65452692418722,-62.16005326717183,17.51749,1855.0269825832509,1.3965351793044702,400,5865589286590873856
191.05662253244253,-58.953253064142096,17.629374,1673.387841759546,1.4362006466123833,400,6059824578370638080
191.09732453353797,-58.83501610632847,17.104591,2713.3735614506304,1.9556541712352855,400,6059829423093884672
191.1761887754254,-58.917827737929436,18.772585,583.8652625033194,3.3917377126825565,400,6059825059386985472
207.5429892013584,-61.89818388223994,20.300653,142.9173329718182,0.6390917836266925,400,5865575989355258112
191.79565435768635,-58.82271351746528,19.365871,338.0628973001754,0.8585591509578833,400,6059841002308821888
192.15070754552772,-58.606598787470524,15.1813965,15950.98984011979,4.727495700946334,400,6059847221439845504
191.99677710495732,-58.62096412981779,16.90693,3255.1734172075944,2.0353926230841344,400,6059847663774061184
191.9261109009882,-58.7321897967237,17.568125,1770.5013501778644,1.4129625497059881,400,6059844747520900608
191.1121910794477,-58.82811433051763,16.480892,4819.364034075046,2.340293251245335,400,6059829423093890176
191.0195917588848,-58.91499061003582,17.382988,2099.669165238768,1.7489292061254789,400,6059825673540325504
191.1404521924333,-58.91426069143418,17.424925,2020.1168369201675,1.489845561805819,400,6059825089424773120
206.3771340601268,-62.23179587558177,17.552483,1796.1954484465832,1.4041407371021477,400,5865587873524732672
207.4062225873641,-62.046637409729605,19.079582,440.06151216338003,0.9567433386690342,400,5865570285638243456
191.5928267268843,-58.76974565334833,19.03126,460.08988127402114,0.915097004254008,400,6059833168286064512
