ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
246.09261740025892,-45.90795630561239,19.627104,265.7693915651171,1.4382840226751221,200,5942436520764119808
295.0674714296727,25.487423103416422,20.681038,100.67712763943,1.032974300079048,200,2021654098529126784
246.00371092231185,-45.8166535633411,19.82164,222.1724566069147,1.672832874023207,200,5942438036925109632
240.56820735700455,-56.12356141204658,18.937897,501.40399029309367,3.485286608330066,200,5836232979026579072
295.02256034513204,34.47438219644487,20.350088,136.5559786346344,0.8465716194445791,200,2047236263758212096
246.0630300718586,-45.82275430708384,19.134075,418.51968279496424,1.4088413137806512,200,5942442911669241472
246.4245111679629,-45.765968187992485,20.463913,122.96496226446213,1.0180800738443816,200,5942417489780134016
295.058476043194,34.38211067989624,19.39294,329.73861568701477,1.170807755650756,200,2047231728274318464
246.53632646573948,-45.44864135748777,20.356312,135.7754590131125,0.9455540227201137,200,5942428755465628544
294.3720000546624,34.11844732527346,19.425615,319.9633637542708,1.199184793252042,200,2047247842995487232
295.287872101836,34.215983881981586,19.654793,259.0770798206964,1.375620161864803,200,2047214376605600768
294.1807874331215,34.0196351203162,20.600107,108.46851036647412,0.8327733536871055,200,2047242723393058560
294.8258632031581,25.481831315039127,19.768713,233.27115409299853,1.3520543648335135,200,2021656057035095552
294.89401648256927,34.29962982064874,20.553116,113.26605461994924,0.8271804898866127,200,2047230456964185600
295.08773383087373,25.562356067786112,18.909336,514.7685794368414,1.2151885974029983,200,2021678047280048384
246.14165313102365,-45.892246260765766,20.015825,185.78732821729952,0.9974400229761942,200,5942439510061805824
237.79356160109637,-60.21699986393373,20.55421,113.1518750193422,0.8827405120536194,200,5833495126291233792
246.63618617873428,-45.570012854935705,19.997665,188.92102327186217,1.169698440835726,200,5942427144868061056
246.21592461277973,-45.94995158074157,19.463474,308.99863539546493,1.9280865175905406,200,5942438410546653696
241.1116047519766,-56.3548559355979,20.318527,140.58388347951583,1.4926164912438438,200,5836217787670501120
294.962182403555,34.45349631942447,19.668144,255.91061667792397,1.028348030455814,200,2047235782723974400
294.9085865886229,34.15911330649876,19.815598,223.4125428838576,0.9573785037363417,200,2047210871909223296
294.84212036016584,34.18186296262463,19.399258,327.8260994613415,1.532747578969525,200,2047222829098386688
295.04782642720767,34.374757931815125,19.370646,336.5795457109533,1.4550436531503563,200,2047231693912716928
295.10956233394455,34.35379345029112,19.320498,352.4905907022851,1.263471716616526,200,2047220007300481920
295.1077562416979,34.37251281416853,19.6065,270.8609592164148,1.0661082788048886,200,2047220110379756288
294.7780131426681,34.39607813051251,19.868788,212.73124270551494,1.0556512062514771,200,2047229048215404928
295.10434972814744,34.340426041158466,16.783342,3647.6194346254165,3.0498073193859305,200,2047219633661499776
246.74774997720334,-45.69633460218587,20.33194,138.85772155988454,1.2575119790747886,200,5942421200633792768
246.6420135912281,-45.73334793316409,20.11813,169.0808224759319,1.0651825367274055,200,5942415840512472320
294.87872724583355,34.26192073739016,19.735487,240.52011627485416,1.1090421754321984,200,2047224237851042432
294.28978605898425,34.14370463299634,20.359959,135.32022584939094,1.0407090098661376,200,2047245334734862720
295.3555974198068,25.342096197148905,19.545965,286.3913417609541,1.463236540245403,200,2021659389941454592
246.1865422897877,-45.80491489604539,20.400127,130.4052419453338,1.146694960079725,200,5942440235932986112
295.05747004946204,34.384387836686834,14.326132,35066.578042062836,8.62361267908105,200,2047231728289456000
294.7906058404203,34.362399498794964,19.365599,338.1481882259949,1.1362153954441359,200,2047228738977759360
294.7772652193147,34.39244179348095,19.889063,208.7956724643896,0.9116609884549989,200,2047229013855667968
294.20590551811665,34.16270609444464,20.601833,108.29622848636161,0.9289095824567335,200,2047246056289625216
294.99558361539323,34.52504743578985,20.56748,111.77740530034613,0.938781182353849,200,2047236710436855296
246.54514921859104,-45.61110036869296,20.178497,159.9363425058369,1.0758617574604106,200,5942425426881159040
241.04866350366532,-56.14440355808481,20.193068,157.80446486675723,1.5495386471355848,200,5836224045519042304
295.03772247763675,34.474637772961934,20.193348,157.76370748666255,0.8753732667495372,200,2047233411899925632
246.6308522819717,-45.70727578142123,20.268091,147.26845542945898,0.8988022026309583,200,5942421922187387648
246.71846148248565,-45.690895960855705,20.470955,122.16996015972504,1.0065184199146615,200,5942421372433105664
245.81147583595805,-45.86537499483105,20.039328,181.8090044171047,1.2228927859796102,200,5942448654066839040
246.18797622970862,-45.73639089860837,20.478697,121.30191212806433,0.841534937627545,200,5942444908858165632
245.92327563481945,-45.99397815407952,20.210873,155.23773896183448,1.0137406738619337,200,5942434944533084416
245.99683456879012,-45.83299300649223,20.11954,168.8614502589064,1.0306568987869498,200,5942438002548952576
246.04394377580823,-45.876563193974526,18.374134,842.7382343409272,1.6966309173340828,200,5942436864358824448
246.50893058713166,-45.64652909095747,20.234571,151.8860529987825,1.0294761590941168,200,5942420135479569408
240.374816863946,-56.22688693514128,20.530552,115.64465573443718,0.8317424870628909,200,5836231329760257792
294.77215200330727,34.3938839411604,19.204845,392.1103979407195,1.2294709950755753,200,2047229013855670912
246.72934664323157,-45.686978812299955,20.223076,153.50272305753958,1.0574881126195947,200,5942421406792226816
238.28509900696682,-60.47464624367522,20.790327,91.0365420321559,0.8042547675729159,200,5833473960686630400
294.922326548962,34.12250759962149,20.455873,123.87885363482192,0.872891184209613,200,2047210493953023104
294.2667738618349,34.06990598150511,20.324703,139.78651256342152,1.02378665807022,200,2047244510102276224
294.90488340553685,34.15914919779201,20.590952,109.38689329680165,0.8369175726196455,200,2047210871909232768
246.58773213817346,-45.67475004632354,20.457342,123.71132776886095,0.986748505460383,200,5942424945845694080
240.8861691836005,-56.37487446006752,20.754435,94.09632315516647,0.8411547972519864,200,5836214768352635264
295.161572076018,34.34068277362971,16.602125,4310.186736437527,3.310206348325053,200,2047219118265420160
236.65017121161537,-60.60707116004656,20.666264,102.05649967381596,0.9898796112717607,200,5833504506505719040
236.96189045825204,-60.80161402010834,20.69474,99.41452163508453,0.804016084541175,200,5833498527910276224
246.42458425192737,-45.71616329439822,20.52841,115.87297583209939,1.0402624702231245,200,5942418211334391040
236.88455991656195,-60.746796345267164,20.64315,104.25238165281738,0.7855329966130493,200,5833499661782686208
246.04354134064076,-45.98461722645322,18.486279,760.0378573178967,1.5482409661808034,200,5942434424816807552
295.1456276599404,34.394988959106826,16.76752,3701.1598861068837,2.6436064405352337,200,2047220183417372160
294.7676007720399,34.36950353571153,19.065378,445.85670035953314,1.2542784391996142,200,2047228910776461824
240.44611736825007,-56.1443873919101,20.606796,107.80230131719941,0.8840054424222442,200,5836233494422832896
295.02778024625087,34.47962984169284,19.045172,454.2315152312745,1.1924331236337162,200,2047236362536297472
295.13758821432833,34.34016529932829,19.224955,384.91490735555357,1.198519341657736,200,2047219736740712192
295.01273579168486,34.232942836046625,20.477705,121.41282857969085,0.9192061762147091,200,2047217194102523008
295.02528156106763,34.48075628905389,19.77647,231.61058990908165,0.9931357704814682,200,2047236362536297984
246.03650218226397,-46.064399800119226,20.276108,146.18503741862662,1.065060612474828,200,5942430821363046400
295.11220479723005,34.36128568596074,18.092308,1092.5043359432002,2.2774137213416332,200,2047220011601614592
295.00238740900033,34.350457976364915,20.154737,163.47500960580317,1.05795311428355,200,2047230147724412800
295.2655387646063,34.18369696027739,18.86662,535.4246012764552,1.3318579807888777,200,2047213856906778752
294.9253122217881,34.471208632878195,19.85181,216.08362112192907,1.1409208560563828,200,2047236813514028800
295.08141791734903,34.3572936325578,18.683264,633.929382385235,1.498020918961363,200,2047231449093370752
246.58730652728158,-45.76805302594286,20.408121,129.4488324041759,0.9916774338051049,200,5942415458245669632
295.1877829020626,34.251846307241124,20.506435,118.24204005338571,0.8902767157599306,200,2047215235597498880
246.06422912905813,-45.9826305992591,19.351856,342.45521895925884,1.2724591047634013,200,5942431508558019712
236.91948061175677,-60.62331547377279,20.603172,108.1626920850278,0.7726346491703665,200,5833502170042436352
241.18191103993385,-56.42012241174385,20.717028,97.39475733066891,1.1433674129830398,200,5836216658146276864
240.62918598091017,-56.25486722909254,20.247576,150.0776398996791,1.9008801542599032,200,5836228924575498112
236.96643579311834,-60.61960754511839,20.433243,126.48787847966955,0.9573840137156427,200,5833502032601937152
246.75530894880526,-45.54304533258585,20.673056,101.42011812565319,1.1454569001154973,200,5942424567888388608
246.51894002541158,-45.75948376123813,20.155891,163.30139499784073,1.073170590644372,200,5942418413183143168
294.8454194600796,34.39103054974862,20.270075,146.99962980067073,0.8871591927364074,200,2047234614491392512
241.1563036693955,-56.429872552825636,20.57293,111.21780176525507,1.6882385788462408,200,5836216520735430016
237.56453614944985,-60.425475553177506,20.493996,119.60456836339478,0.9552630019406474,200,5833486192755407872
246.11686870709343,-46.01000310105326,16.676718,4024.0134765794855,3.2352559779346945,200,5942432711165515136
237.697652777146,-60.34445265287276,20.582026,110.28991264795854,0.8288036554908895,200,5833488284403425280
246.13960809980952,-45.96379927169916,19.943457,198.59298360560834,1.2990698506180067,200,5942433256588990976
294.9081458690522,34.150915899406186,20.07349,176.1773086289677,2.298904926355674,200,2047210803189733376
245.941570706437,-45.94358755227572,20.158253,162.9465827786464,1.0821027226524869,200,5942435494304133888
246.33083493644344,-45.77785701301156,19.978113,192.35389002288852,1.026399422942516,200,5942441129286204672
238.03805716681433,-60.38385625736255,20.710678,97.96588629434152,0.9595062283854002,200,5833478496171659520
246.53181405764926,-45.62618673338039,19.860636,214.3343084579468,1.2182262320415878,200,5942425289442168832
246.13502894558144,-45.95928212389969,19.675337,254.22102896060247,1.3064592783085514,200,5942433256588990080
294.8393364443004,34.18498175103223,19.057384,449.1510027117492,1.2589911219973762,200,2047222829098399616
294.8025530254276,34.42616886562368,20.407879,129.4775789846598,0.8652060343594002,200,2047234958088814592
246.6969447045316,-45.81762506959657,20.566528,111.8754679642045,0.9640206567293846,200,5942414496172501120
295.1777117607636,34.366320251592924,15.800698,9017.105696471448,4.689888121047668,200,2047219904221313536
246.0903547131186,-45.935192889902055,19.006786,470.57788341462134,1.6181444005219632,200,5942433153503405568
246.59836336709577,-45.486501859950664,19.544476,286.78497261355056,1.2273871705635389,200,5942428789825385728
238.08425371676967,-60.25029698139156,20.304035,142.47280022318168,0.8737220161949528,200,5833492686748900736
294.9652418257304,34.51337538770398,17.830208,1390.7948828616009,2.400284471547042,200,2047237328926919424
246.5056913334533,-45.65754241899253,20.524805,116.25836217046026,1.358257035971939,200,5942420032400532992
295.09342028397214,34.4420862186617,20.059843,178.40594131246104,0.9304597405496192,200,2047232346748699264
245.95298422698593,-45.94489842060494,19.908878,205.01949927260966,1.1986603210105387,200,5942435494304131840
246.5165863184575,-45.618933828657724,20.20715,155.7710105659896,0.9941439316469486,200,5942426045375851520
294.88639453395575,34.43577508472042,18.98475,480.22608754298557,4.2224857988210776,200,2047235164247247616
246.23082384993555,-45.96676178328697,19.937502,199.68493698966964,1.0521825354454704,200,5942432333192958848
295.039956714617,34.41171890484725,18.44876,786.7611323639848,1.3109538709064832,200,2047232548605183872
246.24462413115617,-45.89629246201432,20.233946,151.97347917017868,1.1283457287884493,200,5942438964621241728
294.9597067862807,34.34127230323403,18.766087,587.3693813728166,1.6274913263420174,200,2047230800576478080
294.81852063168566,34.2583172468312,20.376833,133.23340270129972,0.9051561439803243,200,2047224066067967744
240.70309365198682,-56.3531382390701,20.675716,101.17180941528574,0.9676331099048301,200,5836226072720953472
294.13222518834044,34.08261571255023,18.923967,507.8775884318542,1.3369468590285556,200,2047243887320186112
245.92266757867705,-46.007968222322795,20.24078,151.01988597732014,0.9778132511536406,200,5942434910173334272
295.17952786327703,34.284460273943296,20.512045,117.63284490315684,0.9074080713750274,200,2047218637211752576
295.1217676579709,34.35733377737677,17.456984,1961.3387580644771,1.996555339882591,200,2047220045978377088
294.8852148264464,34.144948376058096,20.42052,127.9788061521391,0.8807548167993554,200,2047210734470311808
294.3584994358225,34.107387493983616,20.175915,160.3172906855237,1.0132355674531377,200,2047242173640101248
237.53469867739616,-60.4283158117803,18.690363,629.7978320640525,1.383541078660691,200,5833486227115120896
294.9717274169045,34.415255111074664,18.796638,571.072529814997,1.227754473696858,200,2047232720403877760
246.58456136530572,-45.65714180360063,20.144497,165.02424265314912,1.109160824509195,200,5942425048943441920
246.52025489577588,-45.62060125203673,20.107151,170.79910997542902,0.9743688625522274,200,5942426045357275392
246.4847267577348,-45.80606187645611,20.20091,156.66865061750812,1.056125792026494,200,5942416974404344320
246.3113705337215,-45.8095082961601,20.314728,141.07678114063583,0.9777161908665155,200,5942440957489998848
246.49118813636906,-45.652514744056454,20.473423,121.89252215887103,1.0308798899465228,200,5942420101120011136
246.74663247015854,-45.533633551177786,20.311337,141.51812338302167,0.9532574743120854,200,5942424567888204160
295.0950840788541,34.36814272912203,18.27167,926.1439072389044,1.8284002101028327,200,2047231827050526976
295.0391705261563,34.38836305148677,20.370703,133.9878414280161,1.1137522150404677,200,2047231762632240768
246.40187658872722,-45.739602117104496,19.865353,213.40548816678037,1.980044929805352,200,5942418138305193216
241.1136679448867,-56.321259567154776,19.750717,237.16980705613386,1.3777062962064994,200,5836218204329569024
295.21212971887536,34.31099657798073,16.795853,3605.8329087003863,3.371009324855377,200,2047218809010554368
294.88061495873984,34.45611045793903,18.693237,628.1330156092769,1.4857083155360062,200,2047235331744109184
294.8942067704085,34.40994043685573,18.929533,505.2812886779137,1.189639099024339,200,2047234373972451840
237.67847455026666,-60.38914407127482,20.751476,94.35302872632768,0.7894472715342626,200,5833487704585565056
294.3128371735825,33.942533630367166,20.246847,150.17828159720338,1.1412554879221488,200,2047238462784769280
241.01266533231663,-56.27359864129877,20.282675,145.30349302508085,0.911710008321822,200,5836221571586950144
237.78227812632224,-60.52817274135529,18.580011,697.1745016133845,3.7203636057105607,200,5833481691629100544
295.19275344118194,34.11643795870792,20.511877,117.6510062264939,0.7816152428601585,200,2047212074503275008
295.00201971579224,34.121224725661726,20.27612,146.18351209719103,0.8904201194202871,200,2047209944197192448
240.6341245503629,-56.19001004186391,20.623491,106.15731422259006,1.002065593729811,200,5836229543054079360
295.05066597757417,34.349461641442474,19.09787,432.71109642370834,1.4712769296387296,200,2047231384676951296
295.1129490567597,34.352670102006385,18.693527,627.9649226916572,1.5316272560321147,200,2047220007300479104
295.1036159158326,34.17744137261254,16.399393,5195.04364310702,3.697809639222707,200,2047213478949639936
237.8372531455662,-60.195895077064165,20.46929,122.3573762066167,0.8939291717305131,200,5833496741200596992
240.83027276365607,-56.38154240828172,20.773962,92.41903741109817,0.7328673879897222,200,5836215455583488128
241.1051705813158,-56.351129638379255,20.499355,119.01577894941529,1.3443524343021507,200,5836217792045949056
294.9701273404753,34.54955325849786,20.223854,153.39262453454185,1.1923603607343893,200,2047237535068668288
295.0022262620515,34.41714140595352,19.31688,353.6672607598634,1.0729716995905936,200,2047232789123360256
295.0338015180778,34.32013882449094,20.059462,178.46853792880827,1.533982707782303,200,2047229804126912000
295.18350826125493,34.185796336546375,20.283659,145.17196927382707,1.0362008307014927,200,2047214033006269696
240.45565207588726,-56.17053644265439,20.736866,95.6311985436556,0.8841026497674188,200,5836233288266156672
294.44156544827416,34.125816179052535,20.267477,147.35189905766288,1.1078701231946537,200,2047247190173428864
294.1881158005359,34.01601816791908,20.449392,124.62054605709115,0.9894870048034612,200,2047242517237400192
240.42957443096338,-56.29895154267667,20.516747,117.12439945218348,1.1675506217291798,200,5836230058449640064
295.01498404890583,34.353051298008545,19.248295,376.7285931124423,1.3269876955971305,200,2047230143423297024
236.95735417781123,-60.77551884619866,20.694735,99.4150432501735,0.8175725497858114,200,5833498630989504384
238.0760084973101,-60.24718015380667,20.682602,100.53224666947294,0.8326892058061242,200,5833492686751242112
320.63404786484523,-26.840319012172333,20.201603,156.56872315162806,1.1153205657664396,200,6790893364322603264
320.81923848566026,-26.647441160309995,19.356037,341.13878227010406,1.3046246537679342,200,6790919958761319552
318.97051086303287,-26.212053798884725,18.707275,620.0635102048219,1.499408671601963,200,6790854189925940736
294.81524866964156,34.24411267241368,19.712385,245.69276477332332,1.0498366146073908,200,2047224066052440064
320.9695613667022,-25.793378527970752,18.391165,829.6215664689088,1.940828356229246,200,6791104917232482816
295.19102655310036,34.285356019932955,20.62808,105.70945598585665,0.9187144939911405,200,2047218637211754880
295.00301268945503,34.537725286707705,20.52784,115.93390390657454,0.9190008653034815,200,2047236744811378688
294.954398365938,34.37545292300735,20.08453,174.3952025126215,0.9547783444568017,200,2047231144157787136
294.7888877088896,34.170623412108064,20.396093,130.89063310390014,0.9829059518731693,200,2047222038827932672
319.1254704606896,-26.04068745737777,17.301468,2263.3874569906015,2.3461039973300504,200,6790863054738454784
319.13363104733213,-26.038810153010537,18.859638,538.8784802943943,1.4669678907416532,200,6790863054738454912
294.72236165808323,34.1853920290902,20.104677,171.18894555428213,1.3051818969442195,200,2047224856323229952
320.91865322222316,-26.461329310846207,16.731,3827.767527171922,2.8009216172954043,200,6790931881590664448
295.0650607074585,34.17416182004303,16.568398,4446.1848503671645,8.986002412954235,200,2047216021570273280
320.75878044632753,-26.950323264335037,20.389784,131.65357233950743,1.0042640956367217,200,6790879135096555264
321.6520131499148,-26.1477589854017,17.833559,1386.507803181178,2.053406736709989,200,6791043202847462656
294.96241795317195,34.32611460944419,20.380632,132.76800145154533,1.0841499208555507,200,2047230731856981248
321.88190037784506,-26.055620563331065,19.688925,251.05941068592028,1.2398183746000582,200,6791050246593867136
320.07850990219987,-26.554771238345623,19.212734,389.2712557516228,1.5402409406599515,200,6790960224079352832
237.43964479090286,-60.4514572599008,19.436647,316.72883028967397,2.1190224350359306,200,5833486501992030080
319.1930936413579,-26.20996797543428,16.95209,3122.5599961735975,4.061315204350406,200,6790857733275619840
321.43728308887023,-26.103890926555973,19.837109,219.02969945245712,1.1683654810628774,200,6791035540625827072
321.17027952725977,-26.27765703041996,14.115662,42567.82779887127,13.499085177303913,200,6791027264223688064
321.10036476638845,-26.1199702269372,16.264894,5880.152044652754,3.5068608975292594,200,6791079250507912704
295.0744709480282,34.28062660825121,19.491213,301.2040252228094,1.3319974495335891,200,2047217778218299008
320.8810504234283,-26.948371709112077,20.288237,144.56127972293538,1.0460873513558446,200,6790877554548591104
321.1819583405227,-26.143519646484403,17.164028,2568.827595265608,2.3987043406138877,200,6791032104651186560
321.55601258078775,-26.15256136802848,19.877321,211.0656138942187,1.0926009864457573,200,6791045951626530176
294.851370465576,34.159002154083275,20.39173,131.41784544567753,0.9770278234493887,200,2047221076751673600
320.1680182890958,-26.516317440554193,17.559748,1784.2161122190084,2.1399820507791705,200,6790960636396236672
294.7811906054824,34.33151042384853,20.529696,115.73585788583827,0.8387645375885577,200,2047228532818955648
319.00176389075347,-26.275594994307088,20.226315,153.0454315728388,1.4217480145855481,200,6790852849896134272
294.88972647840814,34.131948938606776,20.474382,121.78487180808321,0.9433591293484389,200,2047210665751752320
236.8437601908574,-60.691393469312324,17.162779,2571.785792219436,14.312570352680146,200,5833500138498349952
321.5317573316622,-26.11417108039041,15.910803,8147.516583627262,5.1136064788912625,200,6791047016778437504
321.65498937588075,-26.15863486898166,19.191454,396.9766859677113,1.3996091008619302,200,6791043134127981184
319.1120931564367,-26.09092677084213,15.985436,7606.270450697079,5.317001824872172,200,6790862612358495488
319.18252944628637,-26.237111024512178,20.154465,163.51592875811346,1.2993329878635427,200,6790856839922421376
321.280798928786,-26.347807193750764,19.435736,316.99473004191555,1.224856727744146,200,6791014134507936896
321.6994740469262,-26.11221492349424,19.543093,287.1501550113428,1.3030818901802559,200,6791044852114919424
241.13713541051578,-56.16819413730818,20.53648,115.01505053373714,0.8043388582763252,200,5836223839330318080
294.87908352544997,34.30976148849929,18.740112,601.5907341034559,2.1404909518882684,200,2047224650166145280
319.9292804751382,-26.593483939853932,18.614773,675.2071478010918,1.4130662652882242,200,6791146797458883712
294.7921217039826,34.0621910955037,19.994406,189.48915275381233,0.9575167547156035,200,2047220286477689088
321.20634711767303,-25.985984633780184,19.113317,426.5983148899036,1.5075977218308358,200,6791087737363287808
321.23773764679913,-26.181222378827126,20.109419,170.442689577016,1.164237224252962,200,6791036816230316800
295.1650027408587,34.30680911087997,17.983084,1208.1283151368957,1.6698560280642023,200,2047218907788713344
320.3640883639522,-26.54097195923723,16.443516,4988.154287879256,3.5200646788493084,200,6790951019964720256
240.46775269512844,-56.30708646788685,20.747385,94.70914693705016,0.8084154561596658,200,5836230024090133248
320.08470235072,-26.695059801169343,15.900503,8225.175002539816,5.446272032211992,200,6790954524658038784
240.49741937081143,-56.26113699766873,20.78963,91.09481664840375,0.8579816874557434,200,5836230569468533760
320.5298996624728,-26.288130981380792,20.321789,140.16210372776226,0.9844560116440967,200,6790991152139281280
321.1614897633349,-26.5865342749347,20.373785,133.60792940313198,0.943493358488173,200,6790915900016366208
321.27047220505796,-26.13338584185596,18.32733,879.8614768230487,1.653043481521905,200,6791037430410639616
321.30932879654614,-26.252221764799796,15.423061,12767.962553795334,5.597992689598692,200,6791032693062408832
321.3778206540706,-26.12926509915747,19.18251,400.2598520396905,1.3988052956534125,200,6791035751079123200
321.3228436535223,-26.272126135670103,16.133974,6633.712869407155,3.8691400831562643,200,6791026542669239040
320.4540748400914,-27.05647355924535,18.335188,873.5159060861605,1.9082443960836084,200,6790883292625279488
319.7589861865828,-26.382001931249288,16.123075,6700.638750696368,5.787684558006954,200,6791164806256898944
237.86306288464556,-60.43160978940511,18.573143,701.5997750615861,2.9384271976069334,200,5833484096810493824
359.51167953637326,-28.03940633408156,16.410936,5140.104128523877,3.8070449484630484,200,2333375643662967296
359.38668895183014,-28.831607383689757,12.019643,293419.73297340114,123.65314494719837,200,2333175081573823232
359.58668974105024,-28.97781516018856,18.296148,905.497698844441,1.875250491100261,200,2333157906000519808
359.43457932365635,-28.136039160301852,19.97664,192.61491973819236,1.2055561388994078,200,2333280875209387520
320.3463953978099,-26.80304571514966,20.24042,151.07005001185837,0.9324081400169314,200,6790938336925826816
359.9977621027205,-28.492368112580582,20.532013,115.48910822718783,1.0150888397836797,200,2333288881028367232
0.1735252838568875,-27.521575853587027,19.888426,208.91794895816318,1.1215506997292124,200,2333409414989601536
240.83267452849154,-56.260159542921485,20.703468,98.61866532218458,1.2499962501733881,200,5836222361850457216
359.4536135442749,-28.139303505360097,20.10377,171.33211312096586,1.489601030683735,200,2333280909569125248
320.17571131398466,-26.433621449971415,18.484278,761.4392241830681,1.8671019354978406,200,6790968092459508992
241.2027244463486,-56.28147903953407,20.680292,100.74638659643327,1.0899835285903297,200,5836219200766309632
359.38847827402276,-27.88766759525493,19.52443,292.129096445598,1.3656049447365965,200,2333381274365004160
321.1803721572081,-26.151228167780975,18.908434,515.1965857298025,1.4145478042046915,200,6791032035931704960
320.61655082461186,-26.50110130063684,20.123653,168.22274944975837,1.2589994564347096,200,6790972559224647296
320.85178639940625,-26.15866077775762,19.851728,216.10014553741766,1.0253154092780752,200,6790987299552598016
241.23910759953083,-56.225316050732374,20.72749,96.46070964113305,0.8618508217066608,200,5836219784881589888
359.34433307059174,-28.188285589367307,19.839106,218.62706595810812,1.2200931290169028,200,2333279019783502464
320.99660735898334,-26.74487608685343,20.162203,162.3547226289064,1.1564915337229478,200,6790907211298359296
237.68645971583987,-60.41072308345689,20.883156,83.57646172067082,0.9145600258802661,200,5833484715288229504
320.4579318305913,-27.007208365556608,20.236996,151.54710793129178,1.1156864761147247,200,6790884563935124864
320.47879887486584,-26.203015956006542,20.26294,147.96882947815843,1.006029171770829,200,6790995855127427328
320.08766720312457,-26.24667117693747,19.826012,221.27958069670825,1.1968446202210694,200,6791162229276514432
320.7917499189064,-26.779793704997612,19.634798,263.8924139468273,1.379616097124452,200,6790894601274390400
321.47340859344996,-25.55257600629688,16.768887,3696.507872116206,3.1318233897581718,200,6791128110055926016
319.7856357057542,-26.39862920108198,20.31174,141.46535894426066,1.0336309229882255,200,6791164531377814400
321.15486993228905,-26.14632057687861,18.952372,494.7631540791602,1.4792188781116973,200,6791032276449876224
238.2867697625163,-60.32699253940389,20.269161,147.1232930870733,0.9527096548637604,200,5833479526963185024
321.27231354347543,-25.341752344685943,20.279945,145.66942215514229,0.9902581132843735,200,6791146144623388416
240.3393966453024,-56.24856072629232,20.647184,103.86571095512527,0.8612006683723555,200,5836231157961963392
321.3105856038893,-25.334879580429597,19.662045,257.35246245622574,1.0911031154525894,200,6791146488220772608
319.4550423047139,-26.30761698421003,17.64735,1645.9098600837601,2.1505112796137524,200,6790841481119345152
359.4518773657863,-27.99603026211178,18.47649,766.919789203358,1.6406278652994672,200,2333376743174593792
359.8363802394946,-28.194727473699462,20.104992,171.13910002148543,1.3779565168163759,200,2333312692327040768
321.2859995974335,-26.434382859748336,18.535612,726.2749768866454,1.528229937697756,200,6791011385729632640
359.3775990498437,-28.87901710623122,17.900318,1303.8234981303935,1.897128395818102,200,2333174669257012608
321.5829615514805,-25.654812253485403,11.59644,433281.3549781375,153.5908562046236,200,6791122887375688448
321.14609019079194,-26.230080849309186,16.899824,3276.547888849921,2.8279700601668853,200,6791030528398835840
320.60753100778606,-26.47213361860509,20.348719,136.72841933447262,0.9996636610557593,200,6790972868462310400
241.18467871292748,-56.26421274506342,20.549715,113.62152470266601,1.3248583034992807,200,5836219991036347264
359.82202448942184,-28.4565022926578,20.264149,147.80420616419326,0.9950119479216373,200,2333304411630042624
237.6285852834868,-60.492869668606055,20.698002,99.11638511415038,0.879816394435307,200,5833482928581399168
320.7011914184075,-26.197109141234982,20.107632,170.7237691446273,1.2341912707669294,200,6790997951071470848
321.50474523652673,-26.094242088324073,16.994392,3003.2337182183073,2.4346899655599756,200,6791058802168706944
359.425170881252,-28.276840633960997,19.312153,355.2096564430806,1.3385889676217317,200,2333265791283500416
320.2099536117545,-26.523633998938656,17.534636,1825.9624528478735,2.894937177818691,200,6790963522614254976
1.6969492531177366,-28.273983307419428,17.731722,1522.8507711360128,3.2910949942786707,200,2333439582839884544
359.16356773548495,-28.501700454775303,12.679064,159853.0256430417,37.29087025454464,200,2333257136924883456
320.11011385694036,-26.44671010770094,19.430716,318.46402134183705,1.3641017353580012,200,6790967886301071488
320.9755480541086,-26.137531059782958,17.783445,1452.0044730220682,2.033038624884403,200,6791078455938250240
319.95107361477443,-26.409730539774376,16.728558,3836.393471437362,3.4496627614005217,200,6791153501902962432
359.1439640092821,-28.425646149779737,20.044508,180.94363788546687,1.8252999393464895,200,2333269368991737728
240.67670945400727,-56.30292422620293,20.72606,96.58771851910916,0.8341599444874122,200,5836227859427744896
321.3247021226748,-25.287098184064238,14.902656,20619.779082141955,6.578266707145539,200,6791146733034133248
320.2403358107512,-26.44434899177524,19.793581,227.9889366113763,1.0790696590054312,200,6790967199106305280
320.27740112296294,-26.44476969261841,19.80842,224.8942741364278,1.533357598573808,200,6790965687277816576
319.22559523190756,-26.16729133336769,18.307705,895.9096637350085,1.9888526435211678,200,6790858175655734016
238.25961324238892,-60.51916228497351,20.862043,85.21750270316647,1.097389617457942,200,5833473788888028928
321.2573518553571,-25.384644484062367,17.700727,1566.9500959450074,2.24593262391646,200,6791144465291401600
240.72701623540374,-56.23234886866824,20.747427,94.70561266263559,0.8517492008722899,200,5836228546621777152
320.2983370229189,-26.82674144925688,20.494303,119.57081478968809,1.0633951643276334,200,6790937443572616704
320.22033087630933,-26.283386891876027,17.175735,2541.279485593372,2.5232833512817052,200,6791158617208111104
320.90506552213935,-26.35985136644589,18.763702,588.6608025089967,1.5567511834455252,200,6790934900951476864
320.55824729802663,-26.062201922419597,19.654612,259.1205579602482,1.2620888514837436,200,6791003521644542080
240.44671958011514,-56.16433035303577,20.751352,94.36380849425603,0.8031783411095353,200,5836233288265512832
241.21562995483168,-56.21567134200332,19.84832,216.77966370082552,1.1109244483223795,200,5836220506465475072
