ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
270.70368799697286,-12.636658054220419,19.998806,188.72266249271854,1.3356045942146413,100,4150348501539494144
241.1022807990031,-56.18329584088622,20.816164,88.89563786109588,1.7832848607746754,100,5836223701921797632
269.31273740855596,-13.71764182513946,19.294079,361.1725646949684,2.313988491738342,100,4150352109356276864
273.5214917921615,-39.8533257885016,20.180737,159.60701406590056,1.562467885292319,100,6725818150199117568
273.845365613112,-39.82501683883774,20.397396,130.73384961419205,1.3444467496674797,100,6725821173845498496
269.3553275295719,-13.639690801835314,18.751661,595.2263291742953,3.003994735620927,100,4150355820164530304
273.58314110840985,-40.12773485785909,19.650621,260.07441023657697,1.9914591552580108,100,6725810178724409088
237.6139152435723,-60.29178028204445,21.03682,72.54683159703525,1.1667335605367473,100,5833489388213257856
321.26403763434854,-26.01692275859758,19.418705,322.00607101431405,4.905678261991605,100,6791040492722331136
273.7197777938533,-39.70262245904479,20.05042,179.9607165297691,1.6251245488907513,100,6725826568335435904
273.25082791234667,-39.768063389198346,20.472351,122.01282666858634,1.1397981298086843,100,6725833440275356544
240.73001157662256,-56.32209057805357,20.869928,84.60084397904063,3.0380798965898723,100,5836227618909116928
273.70323172839056,-39.84520544738633,19.63937,262.78373278023787,2.1040520059181964,100,6725821822377621632
273.60237374651535,-39.87927128994428,19.22949,383.3099922062222,2.2094604480550015,100,6725822990591916032
237.23880041925634,-60.53185814877156,20.733494,95.92876879692744,1.2012767354454545,100,5833508011200543616
320.95940569542563,-26.537427210265584,20.718376,97.27382752679341,1.2702046433034846,100,6790928097723174400
269.0990839200948,-13.582330282392665,20.56754,111.77142568600796,1.2461542830469479,100,4150368155314188032
273.5348370861875,-40.09806611190125,20.077024,175.60470707216788,1.133010918580232,100,6725811170850203136
237.0523730027645,-60.673217315162546,20.927614,80.2233694518785,1.222979085581637,100,5833500933126711552
273.61026841480276,-16.805625861454402,20.057447,178.7997823506841,1.4827235681165922,100,4097539885768899584
273.6611145553822,-16.566118319532272,19.41037,324.48755719986934,1.6546183853162022,100,4097553492231860992
273.5569749568936,-16.747395139235042,18.655224,650.5146972773538,1.8768760178399297,100,4097543940218180992
269.3271459899367,-13.732955396878026,19.104002,430.2740736218041,2.0360761513296444,100,4150351903148411136
269.2700522044267,-13.60218142263961,20.42205,127.79861088033428,1.5920822370566312,100,4150357057116572160
273.34798813133375,-16.71306020018391,19.500502,298.6381439519935,1.6046020436566015,100,4097556030559565568
273.5170923061881,-16.740277164110086,18.287977,912.3364565842076,2.7753956397134156,100,4097543905858509056
273.3330395529168,-16.709466514476496,19.617847,268.0446015671352,2.7576786971775094,100,4097556103563714304
273.2944333147262,-39.74154767003045,19.870287,212.4374993154195,1.8335010165321177,100,6725834986463581440
273.6816962099278,-39.901899722721446,17.141525,2622.6270216407993,3.092768740064905,100,6725819898214914304
273.8518385185059,-39.84055350162224,20.13251,166.85630760627737,1.2300108381904375,100,6725821100823173120
269.0823301940223,-13.485381773464157,20.110691,170.24311578648783,1.3951160160919818,100,4150373927751549952
269.32425512509803,-13.71986211160809,19.870436,212.40841549681625,1.7419976195242077,100,4150352109306892160
273.6393315962725,-16.715440113590464,18.38689,832.8950603564334,2.1667953795521493,100,4097547097018447744
273.54653456531884,-16.864679346895553,20.028475,183.63524125710248,1.4545189794180877,100,4097537824184595840
273.5336465703367,-16.887447311028833,17.252605,2367.575328896876,6.136548139167439,100,4097537618023411840
273.72385018022015,-16.58910081817252,19.95681,196.1654985880573,1.4525028875725772,100,4097552805036837248
273.72936629480165,-16.663923137498838,20.145252,164.9093231383851,1.143126701456768,100,4097548956745912448
273.3888428825095,-16.822644633226464,16.931448,3182.4881808003215,3.234443721848791,100,4097542325323023360
359.41771478796534,-28.568588808983602,20.886448,83.32343690112572,1.2311848352897095,100,2333206628109065600
320.71352624687034,-26.505015287751725,20.841862,86.81635682533422,1.415512739676179,100,6790973143342535936
269.26513120302593,-13.62869826251573,18.66731,643.3124468046435,6.09772116276327,100,4150356438641008512
237.74804537972986,-60.41466902584816,20.888435,83.17097727941847,1.1051999618337143,100,5833484474770041728
321.8104563988048,-25.783397862833446,20.739395,95.40876198354417,0.9905423630941418,100,6791070454414424576
241.17005963394163,-56.25321770672583,20.343489,137.3885459802716,1.715605873045528,100,5836219991036553344
273.34863998935396,-16.772948105136752,18.972557,485.6497055782204,2.0502362669216687,100,4097554488655734272
273.42538377603796,-16.79620006403782,18.599026,685.0712023771985,1.9434360652688898,100,4097542840704116352
273.6759455134553,-16.555034584642257,17.979237,1212.4156201044734,2.814870424140559,100,4097553526598274816
273.6675980373924,-16.540742210049885,20.277903,145.94357022737324,1.45266444629901,100,4097554110707211520
273.5921053617394,-16.678264407324992,18.637915,660.9681468279053,1.9950057020995646,100,4097550292474234496
273.34319325671197,-16.653825333945587,19.258873,373.07606317168506,2.749910502011209,100,4097556545948916608
273.333410615743,-16.767405978691013,19.875416,211.43652768552113,1.6163397464116407,100,4097554694816601344
273.678755198913,-16.548362501441634,16.489193,4782.652802776941,5.270049247029471,100,4097553900247049472
273.49723932655615,-16.879847380264138,19.798555,226.9468122704023,1.4681979935499374,100,4097538064702803584
120.20971592642759,82.00313096505789,20.880825,83.75605730695186,1.1162297920254518,100,1148474774642222976
319.11518191755334,-26.28644221620076,20.809572,89.43698458474348,1.136929980753175,100,6790851136204950656
270.6917235437973,-12.71933496465686,19.82893,220.6859554971168,1.374465628060307,100,4150347608186006784
269.29696136149823,-13.745646742747365,19.786276,229.52795201835852,1.3629778790978038,100,4150350597478398592
273.543776384947,-16.739524930967715,17.013336,2951.288567463431,3.4848527150738344,100,4097544004641904512
270.69820762710117,-12.69629554662272,19.147001,413.5671938279822,1.6415820611700995,100,4150348050565484160
273.46096937044695,-16.711335388709983,19.837526,218.94540029704208,1.4844757428854007,100,4097544971010532480
122.80513294739333,83.00090289419762,20.801052,90.14157417706404,1.3135284238911318,100,1148675328141572864
358.7522828108404,-28.60689375193476,20.970276,77.13219775675661,1.4377577620734079,100,2333240708674639360
359.20694923513753,-28.381183274760375,20.780924,91.82835499461513,1.3131791562146546,100,2333258202076094336
270.7229476198116,-12.832693970628121,20.360332,135.27363764024904,1.668606837181872,100,4150341526513123072
273.54729872903624,-16.631567997231045,19.228815,383.5486348279317,1.6727594297752817,100,4097551568080301440
321.3755495087951,-26.32273845056668,20.790638,91.01035358420513,1.2743923059820268,100,6791013687832137984
270.6244994464387,-12.766207619045298,20.25794,148.65181595505643,1.3618325662650044,100,4150345821498861184
270.5216709838296,-12.816855838559857,19.506203,297.07429811038,5.936441559296415,100,4150339602367188224
269.3912164541454,-13.607746387417293,18.616474,674.1504057252753,2.291979263307203,100,4150361764399252096
236.91087047739344,-60.550576902351075,20.957773,78.02556166535624,1.1977428207910814,100,5833505743455970176
237.000271265666,-60.73442199815871,20.752636,94.25231777692751,1.2795963010568203,100,5833499180744898176
269.35720275828345,-13.420638881959157,19.070284,443.8466461090562,5.770458704969897,100,4150378257070804352
269.42240688913796,-13.668356427788474,18.992405,476.85303388217017,4.824036720045584,100,4150352556033593728
321.4009486523617,-26.317136902519426,20.781187,91.80616113419816,1.3504180835459614,100,6791019533282312064
269.20826491635574,-13.443073226578292,20.450806,124.45832192679103,1.294703818942758,100,4150379425308830848
237.5590562330149,-60.373357933761525,20.985868,76.03243317908462,1.0719400531596648,100,5833488632298564352
270.4143564177853,-12.904542715888983,20.286781,144.75515077898703,1.3620602166290579,100,4150337334624493056
236.92222853409558,-60.57837289514947,21.024857,73.3505406225193,1.1180127700614932,100,5833505296779292544
240.5552559319715,-56.26894521906891,20.041468,181.45078918830546,1.675420241316623,100,5836230402044398208
240.68060294780514,-56.409335660051816,21.038721,72.41984529829604,1.296374111863749,100,5836225454244241152
270.593435162767,-12.821954525138395,17.821484,1402.0163220672212,3.1761592870397015,100,4150344511511463296
240.69350973464418,-56.204078061853245,20.973232,76.92254015570805,1.102061336401592,100,5836229371256442496
237.8241504782681,-60.11321964908259,20.40329,130.0260474090356,2.4378884243388774,100,5833498115589124096
269.2359595167284,-13.681442828250427,20.685291,100.28350865105992,1.343676832946056,100,4150354720653758208
320.9427065950583,-25.906500249958427,20.705824,98.40487267809262,1.2473244977646631,100,6791103130525790592
240.50115210303062,-56.07586721470195,20.911434,81.42776216016958,1.060735991311319,100,5836234078540540800
269.1642209738899,-13.60514041648882,20.400648,130.34282375319614,1.353183697320387,100,4150367193240538752
269.47702965181065,-13.629543304360155,19.135437,417.9954883675185,1.6823976870589412,100,4150358225342120448
269.5109979359652,-13.655456311242009,19.437456,316.4929216903045,1.2541721356753759,100,4150357950463995776
269.36456957965464,-13.41299104653151,20.47593,121.61147963666966,1.4263280489841195,100,4150378360150022912
269.28545245036014,-13.494324846199431,20.477327,121.45500865213376,1.379365522810348,100,4150375405218004992
240.61479417845715,-56.35522966933361,20.94091,79.24681549132114,1.0358477185327244,100,5836226588117033472
241.1400753242261,-56.22967747418191,19.92027,202.87932819627736,1.7132557835859223,100,5836220265914881024
240.6656280849331,-56.34874764408843,20.782846,91.66582793783358,1.7169088215730328,100,5836226175799403904
270.5708190360171,-12.7949347743894,20.470135,122.2622547294739,1.0763765808962784,100,4150345340444183552
269.47660106925093,-13.602817763256274,19.332644,348.56896328275786,3.0219447049482886,100,4150359084335689728
269.35213160208787,-13.375060063529862,20.451014,124.43447242422802,1.2378672436368403,100,4150378669387845504
269.4666679297905,-13.499490945573305,20.232815,152.13199723221433,1.248365124657778,100,4150364410099598080
237.91378835745414,-60.22395326633319,20.726576,96.54187567048768,1.7298497652036773,100,5833493511383205760
269.4996706476214,-13.451455819979161,18.363043,851.3913453918663,2.310622386715783,100,4150365711468356096
237.61008100310679,-60.38519719438346,20.078142,175.42423812128334,1.8196281301445738,100,5833487842023147264
265.51756714612674,-25.139013792707786,19.375935,334.94446144606263,2.2251774577590835,100,4067975736177780224
240.38586403179593,-56.28218557159986,20.930187,80.03347266584446,1.1160966152713794,100,5836230883084684160
269.46349872876755,-13.605587992074616,20.526743,116.05109129974906,1.5371425173876825,100,4150359049979111936
269.36378329476975,-13.550031895346894,20.488508,120.21057351107717,1.1626538747833781,100,4150363070070360832
240.39263568907066,-56.19463436980599,20.865927,84.91320441593585,0.9964200350636543,100,5836231742078340480
269.02779446347097,-13.535330628647161,19.298664,359.65022413387413,1.9495892957721848,100,4150372244114914688
269.1901692290093,-13.549565611194708,20.586533,109.83316960617636,1.170884965086935,100,4150369667142083200
269.34121969378606,-13.728583089580294,19.277943,366.58050277320723,1.6849148685402768,100,4150351834428910336
241.1639190914569,-56.439571270683714,20.97924,76.49801773767147,1.1054536739366756,100,5836216520707325440
269.4496318386699,-13.48825303212642,19.767448,233.54319885442575,1.2939369909081166,100,4150365166009959424
269.521996270754,-13.55213101639346,19.6006,272.3368450215351,1.432349156001848,100,4150360836682386816
265.504797834642,-25.175049701834926,19.330776,349.16914837643833,2.1786893036358874,100,4067975388223651968
265.4580812730625,-25.165648228838144,19.186954,398.6250644986799,1.9432717821355494,100,4067974907187071232
269.37348457868046,-13.654630920368565,19.927246,201.58030684152368,1.5742871473024278,100,4150352865226629760
237.87236488908454,-60.30351321012233,21.134512,66.30431814794751,1.0560018175709076,100,5833491484160144256
293.4023726569027,-26.499456455612727,20.246819,150.1822912623016,1.340178225862187,100,6765488151732362368
291.0596741741035,-28.454496650463508,18.09445,1090.3518410853303,2.60001809426616,100,6765537694178214656
269.4839792853832,-13.670682563946661,16.781326,3654.3989751572753,4.159829850525663,100,4150357538195602688
269.1291590357531,-13.480324114216367,20.086397,174.09537446931824,1.5428640953210322,100,4150373618513471104
269.53991344900464,-13.625620881105258,20.390392,131.57995765057493,1.219417665083331,100,4150358122262703872
240.87597952612603,-56.195357277438944,20.963238,77.63390182384524,1.0275671309911205,100,5836222945977408512
240.55481785082694,-56.28563215933919,20.989223,75.79779272605937,1.3174022702074926,100,5836227344030319488
293.99099873338,-26.52653578167199,20.519361,116.84281445113358,1.3065809887180315,100,6765498081695795200
265.4783803778844,-25.101658170291042,19.837011,219.0492945021285,3.735020344820764,100,4067976865695705088
269.1848323159281,-13.700509130043029,20.278435,145.8721731862937,1.3154363463423224,100,4150354273977513344
269.42362110346414,-13.573469271659755,19.72707,242.39195120924177,1.437351182935601,100,4150362348514864128
265.45020038973075,-25.10208246495523,20.445423,125.07684072047793,1.2254412940011568,100,4067976796975893888
270.5830010871175,-12.817905665778467,20.101593,171.67586426382638,1.3835895859413887,100,4150344481459852288
269.0307179570191,-13.575860046937418,20.1851,158.96654834003732,2.9966469148568255,100,4150371007164203904
270.5189618812563,-12.820124836629669,19.988308,190.55606180955806,1.469727291866882,100,4150339499287969280
269.3644908584105,-13.648478893675623,17.993256,1196.8610416705528,2.15216459987283,100,4150355820164303616
269.2124304899651,-13.682269499937922,20.468178,122.48280817290849,1.0845910375471297,100,4150354686294287744
293.79482934852194,-26.180367810334374,20.698818,99.04198079037597,1.1602981503369016,100,6765522339672757504
240.9231322134906,-56.263359962899436,21.114061,67.56499086641234,1.2584385474436464,100,5836222155704772864
237.70511847778894,-60.44024423044884,19.834684,219.51902662900363,1.688535841755568,100,5833484543530145536
269.21287719516835,-13.689026265667659,20.230505,152.45595005213144,1.4871098607176216,100,4150354617574714752
291.10320127583697,-28.276257901264305,20.441185,125.56599283267276,1.3242731594135972,100,6765558967157399808
268.9809544635486,-13.567546236623283,19.195124,395.6366261061067,2.3333536374189783,100,4150371694407393024
269.5064318022344,-13.578359530596728,19.41966,321.7232450956386,2.0821492412098173,100,4150360699243381504
269.3341228170218,-13.757482635154354,19.093279,434.5446026256918,1.7025009425583906,100,4150349601045850112
269.12657358560847,-13.485231063857682,19.981327,191.78521217895414,1.5369999099106062,100,4150373240556315904
291.067248925098,-28.528027882972474,20.257689,148.6862484274883,1.370792471629987,100,6765534090700645888
240.86969253758258,-56.27159543354797,20.152784,163.76925533693992,1.3211674889080394,100,5836222293140052096
241.0931825466693,-56.24038556096872,21.002003,74.91094099896623,0.9047309301789097,100,5836220197198520192
294.20469808008386,-26.226671905209763,20.49101,119.9338985465513,1.544323481813928,100,6765510176325474432
291.41427024268904,-28.282890173283914,20.42159,127.8528069039975,1.363667434153383,100,6765544291253374976
290.9223276699465,-28.151484840053154,18.99627,475.158899967673,1.9880558229708398,100,6765558795358640896
269.2830090839921,-13.763184865512477,18.680574,635.5019472478668,2.6804873354058953,100,4150350249592289792
293.42208689188254,-26.521122992121473,18.04711,1138.9432652642256,2.867444637289988,100,6765487327101481472
270.81955646851105,-12.784307066662208,19.86386,213.6989302899334,1.850624958908458,100,4150342797821845888
269.2878822728255,-13.719651083808742,20.458775,123.54822284479017,1.3982074217695557,100,4150350666203542144
269.19654364709066,-13.74586553271415,20.635925,104.94853731431694,1.1735441168371443,100,4150353243191156864
269.4457025735553,-13.61281452572634,18.70609,620.7406039434172,2.7939328625045614,100,4150358873887299840
240.8980755160977,-56.25239950401636,20.95641,78.12360151690021,1.1425490452313787,100,5836222224423152128
269.3614494873602,-13.53951254986871,19.499655,298.87152619069826,1.5587048820270923,100,4150363070070524288
269.3946558233331,-13.762487716623598,20.227749,152.84350598524497,1.3590604961266677,100,4150350769281066240
269.5126903239459,-13.535154426124135,20.46155,123.23290193594404,1.181994941594685,100,4150361111560412800
269.2672240827136,-13.43348529087635,20.331247,138.9463578773534,1.705376158950456,100,4150376917047414272
240.92528994304897,-56.40831887156553,20.972944,76.94288758651494,1.5275372911922314,100,5836214459115641856
240.7844218867796,-56.27707391830037,20.902567,82.09548704514702,1.1452108960230463,100,5836228099946289152
270.74304091619763,-12.744308114799779,20.457954,123.64167544986803,1.1162061691194296,100,4150346886641911296
269.09817487314757,-13.588077760979075,20.472374,122.01046360054363,1.1802863478343055,100,4150368155314134784
269.23204093609377,-13.781445626371124,19.87475,211.56610886956656,1.4299515691329296,100,4150350013362915072
270.8573175856367,-12.791730159971674,20.018785,185.28136161068548,1.6084146545070452,100,4150342626022980096
269.3180981923513,-13.516013169092334,20.536942,114.9661226511908,1.2387877273197299,100,4150375130339469824
237.75782863754097,-60.42031681389785,21.02322,73.46126549659512,1.1431710176988576,100,5833484474770016896
269.44129510386307,-13.386065929191156,19.313215,354.862679019894,1.959517554192399,100,4150378119631712640
269.15572264181293,-13.72553588802234,20.528893,115.82142993994206,1.1624171508839576,100,4150354102184605696
269.3572805746007,-13.498588652617151,19.995546,189.29014275793236,1.524080551992896,100,4150375508338577152
269.1654179905715,-13.581215364289912,20.573063,111.20410944250986,1.2590912344998584,100,4150369426623801472
269.3766445627773,-13.638687650021732,19.632353,264.487466132161,1.6791906736164683,100,4150352899586524416
241.2433426411309,-56.34456280788421,20.987202,75.93909479755739,1.0264970616047173,100,5836218719730701696
270.7939128439582,-12.793940256834697,20.421282,127.88901900840239,1.3623556993288883,100,4150342454235666432
269.06226952621176,-13.62524742922116,20.180592,159.62820451741774,2.3358087322153804,100,4150367605561490176
269.3374715502667,-13.759720759351426,18.92218,508.7148735278088,2.1894123690020892,100,4150349601045834624
269.5396261217476,-13.565220837592971,20.283987,145.12802570670067,2.7617855376465856,100,4150360767965673344
237.9939164025865,-60.30652947089346,20.86272,85.16434624006807,1.7856827472307137,100,5833492205712346624
240.99998190325695,-56.30084781980263,21.03659,72.56216564560108,1.1071273331932667,100,5836221159271929344
240.63712764683203,-56.38949855529974,20.945969,78.878580232535,1.0482414309596855,100,5836225729124350208
270.813362872719,-12.749947026270107,20.273682,146.51217267525502,1.1233761666039626,100,4150343828615594624
269.1106430721528,-13.593864159118631,20.415081,128.621611951194,1.2710154847988866,100,4150368086594451584
270.8090514925269,-12.749943397206572,20.195667,157.42715092020444,1.1225064985271977,100,4150343794254452608
269.3089946894047,-13.786180245729572,19.62548,266.16685639889346,1.2823325826833125,100,4150349429247139968
270.6333680828251,-12.843993073705821,20.20831,155.60466356582722,1.448766348053743,100,4150344172222100864
269.3919395261849,-13.41856794806211,20.31908,140.51227696149414,1.488938417118238,100,4150377569881261056
269.3821369043932,-13.388861021972234,19.897785,207.12475297396372,1.7118245756690151,100,4150378772466914048
269.38195567544375,-13.388526544265444,20.013582,186.1716785389919,1.6362147169855383,100,4150378772466914176
240.5720404887533,-56.357971496902955,20.732008,96.0600595588481,1.1552952195420887,100,5836226622471942144
240.38275093898824,-56.262048592373525,21.181873,63.474115262926524,1.2928100843044854,100,5836231123602814208
269.40555433906013,-13.620617930881092,18.661724,646.6312900343542,2.289220705157654,100,4150358805171008128
240.6524944472528,-56.23294189125054,21.005342,74.6809178692693,1.1434919772453729,100,5836229062017855744
269.1162275617489,-13.51436891042078,20.457886,123.64930406259579,1.4234703506900683,100,4150373034397658240
241.12725800038433,-56.29853750941143,21.067516,70.52451900526358,0.9800287918517842,100,5836218410492857984
237.7859616511639,-60.1281846407228,20.983988,76.16431363192089,1.3744758061548032,100,5833498046870845184
237.18682238409403,-60.54603563613379,20.472624,121.98235311946183,1.6176153113135578,100,5833507942482242304
269.35124802675296,-13.72442631390411,19.290918,362.22529873581635,1.806077622276709,100,4150351868793603712
269.3543744965925,-13.801223728811271,20.096134,172.54103595592684,1.3753391065498253,100,4150349120009335296
270.75360450399955,-12.753209945539611,20.02944,183.47209589818902,1.4516600726759343,100,4150343931694841472
269.2931006981926,-13.708022715853161,20.529654,115.74027002296145,1.484650142817227,100,4150353655500864256
269.21506110103746,-13.49153856980934,16.888237,3311.7051889150353,8.76678831785091,100,4150370491817394432
269.29979194708494,-13.85081801970298,19.126513,421.4454427751619,1.9606006755397625,100,4150348535893779968
269.416884706081,-13.629842787708807,20.263756,147.85778856276525,1.629399327286759,100,4150358740741699200
269.3388162753407,-13.761093645433473,20.139612,165.7683412267673,1.3633449890792577,100,4150349601050569472
240.5752913040165,-56.39481899497696,20.840584,86.91856693489858,1.115607107849418,100,5836226416318975616
236.9067934526976,-60.51868661547294,20.664146,102.2557187759278,1.5568524917995943,100,5833506087051927040
269.4268327657289,-13.370878080064331,20.333408,138.67013312670815,1.4030534608787837,100,4150378188398719232
269.072777026,-13.540430188843708,20.5397,114.6744264294303,1.1312289302021414,100,4150371488209589248
269.5044427769599,-13.557776773866511,19.498365,299.22637826400626,1.7880101657785712,100,4150360939761652224
269.0801644511892,-13.625994421950946,20.126041,167.85333123566977,1.200041596313096,100,4150367639921184128
237.77542513000097,-60.29115769567084,20.935532,79.64043343518499,1.253856941375143,100,5833494301658738560
269.57566670506424,-13.575062675491601,20.04174,181.40521487683455,3.185846738154179,100,4150359977688648448
269.1168711421662,-13.414362881437812,20.49048,119.99241347604642,1.475646194153588,100,4150374889824667264
270.4362050018702,-12.958214631481965,20.390852,131.52423984003903,1.2070319640478875,100,4150335822803558016
269.34141152651785,-13.41692647947754,20.510565,117.79319263469445,1.3076956444048775,100,4150378325796078592
269.41972759772835,-13.479726268526855,20.472265,122.0225995408233,1.2323497223621656,100,4150365337813337984
270.732045733088,-12.711017603918966,19.922052,202.54660208183714,1.5930668856862393,100,4150347195869034624
240.92169939453495,-56.41352250924533,20.848503,86.28686967764732,1.0640152447794493,100,5836214459116529408
268.9829064289654,-13.536745982961902,20.417452,128.34103649116653,1.3319134911395227,100,4150372106687175296
240.912764826309,-56.31143055842655,19.580894,277.32462401200326,1.9745778269138272,100,5836215386827041280
269.35553739552677,-13.720837602019829,19.41526,323.0292714901877,1.4859465030600312,100,4150351971872815232
240.61587071776296,-56.29686103140995,20.99458,75.42485530213231,1.0783094271828861,100,5836227172255658880
269.4718810914989,-13.66885482478823,16.301317,5686.167099069072,5.404899737188291,100,4150357740015631488
269.2689876694218,-13.765762848368025,20.549932,113.59874551588827,1.3897543586791286,100,4150350082087626240
270.74761831699755,-12.74810851037493,20.093283,172.99487649926778,1.4172419731210577,100,4150346886632348672
269.28999757193026,-13.805477520187978,20.173782,160.63250591625808,1.3350124080255263,100,4150349016935020928
270.7054025657428,-12.850598585513849,20.16339,162.17742600250003,1.4308691981577746,100,4150341389083187712
269.3869115283376,-13.667203290296317,19.297422,360.0621884499563,1.5893887260773185,100,4150352792213303168
240.8235809586167,-56.30926319801776,20.910406,81.50494850981435,1.080217265294858,100,5836216245821628288
269.12421839310707,-13.61531342994771,20.552256,113.35581413555558,1.239091583487334,100,4150367777356406784
270.82657842904615,-12.787876192472648,19.842632,217.91814788623148,1.5618031790504463,100,4150342797821805568
240.92122995705785,-56.14045493323007,20.895216,82.65330284754044,1.7441408204489737,100,5836224595245610624
236.95406153192124,-60.66430926347881,21.088978,69.14407856896004,1.0103983498212044,100,5833500348976672256
241.03422942279295,-56.337959198370925,20.973902,76.87513832992167,1.1186522367764407,100,5836218032535774336
240.405604223633,-56.18070959559803,20.3851,132.22277502704378,2.423153598833664,100,5836231845155199360
269.06417466112293,-13.550170087586302,20.398188,130.63859177684762,1.3633342163510198,100,4150371385130353280
269.23087043907924,-13.653889940134528,20.148523,164.4132388629416,1.0969221516984873,100,4150354823733387264
269.2589917586786,-13.697603136849077,20.021852,184.75879330350278,1.694071782516764,100,4150353896013527168
269.383433532703,-13.598520841870192,20.329893,139.1198613370329,1.5132544476538357,100,4150361833118939264
240.90650287798414,-56.163356782707794,21.105282,68.11350470344776,0.9868968803908947,100,5836223083417134208
269.46222618820286,-13.532127972339477,19.949446,197.50040006909842,1.6953701469553675,100,4150363997778630528
269.29414164767024,-13.424777764853253,20.605764,107.90476112782777,1.460473820402505,100,4150376985766699776
269.47695031304215,-13.589568548112576,19.766321,233.78551775294335,1.583863346424628,100,4150359187414958720
269.5104312583686,-13.488677511754892,19.254025,374.7456470755238,1.5504951095750756,100,4150364581894184192
240.69025649181665,-56.32686662261019,20.505186,118.37824220587204,1.4004547225746877,100,5836226313234198912
270.7402905065267,-12.740949636018671,19.628355,265.46307217354314,1.7967154692463705,100,4150346886632357504
270.68543628502584,-12.719346973539809,20.12627,167.81787517428367,1.502284763802648,100,4150347573826290688
269.1274429071681,-13.677208469170893,20.103598,171.35910441407745,1.6176026701047108,100,4150366231171924480
270.7688580239827,-12.713227773476108,20.239614,151.18221218490814,1.6232670622699155,100,4150347024071312768
240.61746871558583,-56.351754230289394,21.160242,64.75143161090223,1.2266454404195366,100,5836226588117662592
240.57714075246636,-56.19702634387375,20.414953,128.63679785908457,1.2568487830372286,100,5836232154418330752
269.2841405556554,-13.671800751756168,19.7045,247.48340019455856,1.630996693918034,100,4150355442201764992
238.3609935012922,-60.43585076507094,20.925037,80.41393561614827,1.1460749634265224,100,5833474854040102400
269.58126276460143,-13.574301702266418,17.854881,1359.5455628838129,3.734098811841264,100,4150359977688631424
269.16670124933313,-13.747722748269517,20.41165,129.028687744207,1.5261355754557129,100,4150353277550685568
269.45581093915774,-13.669705898364708,17.585758,1741.9798032060735,2.5340881894574445,100,4150357636936403968
237.65204445782246,-60.308008054720034,21.154947,65.06796086989527,0.9951952774979769,100,5833488563579257472
241.0622494262433,-56.294440013650224,20.456049,123.8587733953193,1.1770842469047011,100,5836218547960160896
269.4951906330501,-13.669859936161535,18.329395,878.1891787341709,2.203753430878331,100,4150357499497450112
269.51508390685314,-13.66999987433443,17.36646,2131.874442518825,2.8038838225539533,100,4150357499497449984
269.4707080148484,-13.51726256513659,19.191936,396.79989420137167,1.9046931031696854,100,4150364238344323328
240.72438833159512,-56.185118870261185,21.10221,68.30663840672506,1.4504316793827736,100,5836235281137972864
270.80501476201357,-12.80434449260883,17.675766,1603.3913772567028,4.822676693626443,100,4150342385504955392
269.380667898353,-13.787153035293603,19.549398,285.4872533743117,2.0146436590756736,100,4150349257448265728
270.68415863111505,-12.912944734794287,19.314949,354.2962489403972,1.8846906035259703,100,4150340014683007872
237.43675110081605,-56.838336372226756,20.752794,94.23855974010935,1.1773072322791718,100,5883993015325942272
240.547199606459,-56.15245420717684,20.350098,136.5548912900918,1.857387994165071,100,5836232807227684096
237.74241080391587,-56.84343778237197,21.01814,73.80575540540309,1.0290481816673258,100,5883991125543714816
269.05982010941864,-13.645797809098267,20.21021,155.3324853264632,1.839122220942186,100,4150367502482367872
241.2519366769359,-56.225817839427194,20.780327,91.87883445295509,1.1705253247330414,100,5836219716158622208
237.8964250623481,-60.463503165042674,20.96572,77.45658032726905,1.4013992100120272,100,5833483718855533312
240.73399655346105,-56.29152729877266,20.951086,78.50769982446161,1.6013858062340764,100,5836227756348507392
269.4243138646282,-13.487490160142562,20.30056,142.9296984587561,1.169138433520581,100,4150365131654755456
237.48321557429125,-56.847701154397804,20.642822,104.28393030980575,1.1918589616999349,100,5883993324563310080
270.6653208550255,-12.875369235496287,20.580685,110.42618217760122,1.2434562120041346,100,4150340942406606336
237.589249253533,-56.9217532558592,20.665815,102.098627300762,1.5611297231960064,100,5883989373192232320
237.14186584562313,-60.60414996355343,20.48803,120.26366788961818,1.2558045901210428,100,5833507392724093696
241.0833526181001,-56.36566570987854,20.583242,110.16636668692402,2.035880464399436,100,5836217757657884032
269.08676730407996,-13.518810433510538,20.488798,120.17855071904616,1.4601868057839402,100,4150373068757661568
269.27902145360287,-13.678251739347314,20.399145,130.52327807311934,1.294008552380659,100,4150355407848069760
269.4204242786167,-13.737098162839784,19.914427,203.9742722661027,1.2483711457248163,100,4150351284677163264
269.48800698455653,-13.486459998658042,20.518797,116.90342401020277,1.3451153630964847,100,4150364753696904960
269.4405846591103,-13.472631831843957,20.423603,127.61589819914563,1.1791417617168318,100,4150365234733966464
269.32137276777183,-13.68424462001483,19.928505,201.34660106732673,1.5892254874547487,100,4150355270408541952
237.89375868670055,-60.24607466420522,21.033195,72.78942742296154,1.1037459434536139,100,5833493339586279936
269.4712962687078,-13.444673713254389,20.508461,118.02162971543838,1.6899363534234955,100,4150365681410566656
